-3420,"-67.8393640638505 + 1.2920770469101166*I"
-3419,"-67.83091666113117 + 1.2920659423347838*I"
-3418,"-67.82246748839478 + 1.292054855538713*I"
-3417,"-67.81401654477368 + 1.29204378653346*I"
-3416,"-67.80556382939919 + 1.2920327353305894*I"
-3415,"-67.79710934140228 + 1.2920217019416755*I"
-3414,"-67.78865307991285 + 1.2920106863783019*I"
-3413,"-67.78019504406046 + 1.2919996886520613*I"
-3412,"-67.77173523297395 + 1.2919887087745565*I"
-3411,"-67.76327364578128 + 1.291977746757399*I"
-3410,"-67.75481028161 + 1.2919668026122102*I"
-3409,"-67.74634513958677 + 1.2919558763506203*I"
-3408,"-67.73787821883761 + 1.2919449679842696*I"
-3407,"-67.72940951848793 + 1.2919340775248074*I"
-3406,"-67.72093903766238 + 1.2919232049838927*I"
-3405,"-67.71246677548503 + 1.291912350373194*I"
-3404,"-67.70399273107907 + 1.2919015137043888*I"
-3403,"-67.6955169035674 + 1.2918906949891649*I"
-3402,"-67.6870392920717 + 1.2918798942392187*I"
-3401,"-67.67855989571339 + 1.2918691114662566*I"
-3400,"-67.67007871361298 + 1.2918583466819944*I"
-3399,"-67.66159574489052 + 1.2918475998981578*I"
-3398,"-67.65311098866499 + 1.2918368711264812*I"
-3397,"-67.64462444405508 + 1.2918261603787091*I"
-3396,"-67.63613611017854 + 1.2918154676665956*I"
-3395,"-67.62764598615252 + 1.291804793001904*I"
-3394,"-67.61915407109353 + 1.2917941363964076*I"
-3393,"-67.61066036411735 + 1.2917834978618887*I"
-3392,"-67.60216486433886 + 1.2917728774101398*I"
-3391,"-67.59366757087263 + 1.2917622750529627*I"
-3390,"-67.58516848283213 + 1.2917516908021685*I"
-3389,"-67.57666759933059 + 1.2917411246695787*I"
-3388,"-67.56816491948022 + 1.2917305766670235*I"
-3387,"-67.55966044239253 + 1.2917200468063437*I"
-3386,"-67.55115416717861 + 1.2917095350993888*I"
-3385,"-67.54264609294836 + 1.2916990415580185*I"
-3384,"-67.53413621881153 + 1.291688566194102*I"
-3383,"-67.52562454387689 + 1.2916781090195184*I"
-3382,"-67.51711106725236 + 1.2916676700461562*I"
-3381,"-67.50859578804558 + 1.2916572492859135*I"
-3380,"-67.50007870536315 + 1.2916468467506987*I"
-3379,"-67.4915598183111 + 1.2916364624524292*I"
-3378,"-67.48303912599468 + 1.2916260964030324*I"
-3377,"-67.47451662751857 + 1.2916157486144455*I"
-3376,"-67.46599232198656 + 1.2916054190986157*I"
-3375,"-67.45746620850187 + 1.291595107867499*I"
-3374,"-67.44893828616706 + 1.2915848149330627*I"
-3373,"-67.4404085540838 + 1.291574540307282*I"
-3372,"-67.43187701135315 + 1.2915642840021435*I"
-3371,"-67.42334365707556 + 1.2915540460296426*I"
-3370,"-67.41480849035068 + 1.2915438264017853*I"
-3369,"-67.40627151027736 + 1.2915336251305864*I"
-3368,"-67.39773271595391 + 1.2915234422280717*I"
-3367,"-67.38919210647774 + 1.2915132777062754*I"
-3366,"-67.38064968094582 + 1.2915031315772432*I"
-3365,"-67.37210543845414 + 1.2914930038530292*I"
-3364,"-67.3635593780981 + 1.2914828945456982*I"
-3363,"-67.35501149897235 + 1.2914728036673244*I"
-3362,"-67.34646180017097 + 1.2914627312299927*I"
-3361,"-67.33791028078691 + 1.2914526772457964*I"
-3360,"-67.32935693991298 + 1.29144264172684*I"
-3359,"-67.32080177664092 + 1.2914326246852381*I"
-3358,"-67.31224479006173 + 1.2914226261331136*I"
-3357,"-67.30368597926584 + 1.2914126460826012*I"
-3356,"-67.29512534334282 + 1.2914026845458442*I"
-3355,"-67.28656288138167 + 1.2913927415349964*I"
-3354,"-67.27799859247065 + 1.2913828170622217*I"
-3353,"-67.26943247569712 + 1.2913729111396934*I"
-3352,"-67.260864530148 + 1.2913630237795959*I"
-3351,"-67.25229475490912 + 1.291353154994122*I"
-3350,"-67.24372314906587 + 1.2913433047954759*I"
-3349,"-67.23514971170302 + 1.291333473195871*I"
-3348,"-67.22657444190418 + 1.291323660207531*I"
-3347,"-67.21799733875255 + 1.2913138658426897*I"
-3346,"-67.20941840133074 + 1.2913040901135908*I"
-3345,"-67.20083762872015 + 1.2912943330324882*I"
-3344,"-67.19225502000185 + 1.2912845946116456*I"
-3343,"-67.18367057425613 + 1.2912748748633371*I"
-3342,"-67.17508429056245 + 1.2912651737998468*I"
-3341,"-67.1664961679995 + 1.2912554914334684*I"
-3340,"-67.15790620564535 + 1.2912458277765066*I"
-3339,"-67.14931440257725 + 1.2912361828412755*I"
-3338,"-67.14072075787179 + 1.2912265566400993*I"
-3337,"-67.13212527060492 + 1.2912169491853134*I"
-3336,"-67.12352793985148 + 1.2912073604892615*I"
-3335,"-67.11492876468614 + 1.2911977905642993*I"
-3334,"-67.10632774418224 + 1.2911882394227916*I"
-3333,"-67.0977248774128 + 1.2911787070771132*I"
-3332,"-67.08912016344989 + 1.2911691935396503*I"
-3331,"-67.08051360136506 + 1.291159698822798*I"
-3330,"-67.07190519022873 + 1.2911502229389622*I"
-3329,"-67.06329492911107 + 1.291140765900559*I"
-3328,"-67.0546828170811 + 1.2911313277200147*I"
-3327,"-67.04606885320739 + 1.2911219084097658*I"
-3326,"-67.03745303655748 + 1.2911125079822587*I"
-3325,"-67.02883536619841 + 1.291103126449951*I"
-3324,"-67.02021584119635 + 1.2910937638253097*I"
-3323,"-67.01159446061673 + 1.291084420120812*I"
-3322,"-67.00297122352438 + 1.2910750953489465*I"
-3321,"-66.9943461289831 + 1.2910657895222106*I"
-3320,"-66.98571917605634 + 1.2910565026531136*I"
-3319,"-66.9770903638063 + 1.2910472347541733*I"
-3318,"-66.96845969129483 + 1.2910379858379195*I"
-3317,"-66.95982715758291 + 1.2910287559168916*I"
-3316,"-66.95119276173075 + 1.2910195450036392*I"
-3315,"-66.94255650279776 + 1.2910103531107227*I"
-3314,"-66.93391837984268 + 1.2910011802507124*I"
-3313,"-66.92527839192356 + 1.2909920264361896*I"
-3312,"-66.9166365380974 + 1.2909828916797452*I"
-3311,"-66.90799281742082 + 1.2909737759939812*I"
-3310,"-66.89934722894935 + 1.2909646793915097*I"
-3309,"-66.89069977173808 + 1.2909556018849535*I"
-3308,"-66.88205044484116 + 1.2909465434869454*I"
-3307,"-66.87339924731182 + 1.2909375042101288*I"
-3306,"-66.86474617820298 + 1.290928484067158*I"
-3305,"-66.8560912365663 + 1.290919483070697*I"
-3304,"-66.847434421453 + 1.2909105012334208*I"
-3303,"-66.83877573191354 + 1.290901538568015*I"
-3302,"-66.83011516699733 + 1.2908925950871752*I"
-3301,"-66.82145272575335 + 1.290883670803608*I"
-3300,"-66.81278840722968 + 1.2908747657300303*I"
-3299,"-66.80412221047364 + 1.29086587987917*I"
-3298,"-66.79545413453161 + 1.290857013263764*I"
-3297,"-66.78678417844958 + 1.2908481658965618*I"
-3296,"-66.77811234127239 + 1.2908393377903222*I"
-3295,"-66.76943862204435 + 1.2908305289578152*I"
-3294,"-66.76076301980895 + 1.2908217394118207*I"
-3293,"-66.75208553360885 + 1.29081296916513*I"
-3292,"-66.74340616248597 + 1.2908042182305441*I"
-3291,"-66.73472490548154 + 1.2907954866208757*I"
-3290,"-66.72604176163583 + 1.2907867743489474*I"
-3289,"-66.7173567299885 + 1.2907780814275924*I"
-3288,"-66.7086698095784 + 1.290769407869655*I"
-3287,"-66.69998099944354 + 1.29076075368799*I"
-3286,"-66.6912902986212 + 1.2907521188954627*I"
-3285,"-66.68259770614786 + 1.290743503504949*I"
-3284,"-66.67390322105928 + 1.290734907529336*I"
-3283,"-66.66520684239038 + 1.2907263309815211*I"
-3282,"-66.65650856917539 + 1.2907177738744129*I"
-3281,"-66.64780840044759 + 1.2907092362209298*I"
-3280,"-66.63910633523953 + 1.2907007180340018*I"
-3279,"-66.63040237258323 + 1.2906922193265693*I"
-3278,"-66.6216965115096 + 1.2906837401115838*I"
-3277,"-66.61298875104886 + 1.290675280402007*I"
-3276,"-66.60427909023042 + 1.2906668402108117*I"
-3275,"-66.59556752808311 + 1.2906584195509818*I"
-3274,"-66.58685406363466 + 1.2906500184355114*I"
-3273,"-66.57813869591229 + 1.2906416368774059*I"
-3272,"-66.56942142394223 + 1.2906332748896814*I"
-3271,"-66.56070224675005 + 1.2906249324853645*I"
-3270,"-66.55198116336047 + 1.2906166096774934*I"
-3269,"-66.54325817279742 + 1.2906083064791165*I"
-3268,"-66.53453327408401 + 1.2906000229032935*I"
-3267,"-66.52580646624266 + 1.2905917589630946*I"
-3266,"-66.51707774829484 + 1.2905835146716012*I"
-3265,"-66.50834711926137 + 1.2905752900419052*I"
-3264,"-66.49961457816211 + 1.2905670850871103*I"
-3263,"-66.49088012401636 + 1.29055889982033*I"
-3262,"-66.48214375584249 + 1.2905507342546896*I"
-3261,"-66.47340547265794 + 1.2905425884033253*I"
-3260,"-66.46466527347961 + 1.2905344622793835*I"
-3259,"-66.45592315732344 + 1.2905263558960225*I"
-3258,"-66.4471791232046 + 1.2905182692664112*I"
-3257,"-66.43843317013744 + 1.2905102024037294*I"
-3256,"-66.42968529713538 + 1.2905021553211677*I"
-3255,"-66.42093550321142 + 1.2904941280319289*I"
-3254,"-66.41218378737742 + 1.290486120549225*I"
-3253,"-66.40343014864447 + 1.2904781328862807*I"
-3252,"-66.39467458602311 + 1.290470165056331*I"
-3251,"-66.38591709852253 + 1.2904622170726217*I"
-3250,"-66.37715768515183 + 1.2904542889484105*I"
-3249,"-66.36839634491854 + 1.2904463806969653*I"
-3248,"-66.35963307683016 + 1.2904384923315657*I"
-3247,"-66.35086787989266 + 1.2904306238655026*I"
-3246,"-66.3421007531117 + 1.2904227753120772*I"
-3245,"-66.33333169549188 + 1.2904149466846024*I"
-3244,"-66.32456070603709 + 1.2904071379964024*I"
-3243,"-66.31578778375034 + 1.2903993492608123*I"
-3242,"-66.30701292763382 + 1.2903915804911783*I"
-3241,"-66.29823613668908 + 1.2903838317008578*I"
-3240,"-66.28945740991651 + 1.2903761029032197*I"
-3239,"-66.28067674631598 + 1.2903683941116437*I"
-3238,"-66.27189414488655 + 1.2903607053395214*I"
-3237,"-66.26310960462602 + 1.2903530366002545*I"
-3236,"-66.25432312453205 + 1.2903453879072568*I"
-3235,"-66.24553470360097 + 1.2903377592739536*I"
-3234,"-66.23674434082841 + 1.2903301507137803*I"
-3233,"-66.22795203520928 + 1.290322562240185*I"
-3232,"-66.21915778573754 + 1.2903149938666258*I"
-3231,"-66.21036159140641 + 1.290307445606573*I"
-3230,"-66.20156345120827 + 1.2902999174735081*I"
-3229,"-66.1927633641345 + 1.2902924094809234*I"
-3228,"-66.18396132917604 + 1.290284921642323*I"
-3227,"-66.17515734532259 + 1.290277453971222*I"
-3226,"-66.16635141156317 + 1.2902700064811474*I"
-3225,"-66.15754352688609 + 1.2902625791856372*I"
-3224,"-66.14873369027872 + 1.2902551720982407*I"
-3223,"-66.13992190072756 + 1.290247785232519*I"
-3222,"-66.13110815721838 + 1.290240418602044*I"
-3221,"-66.1222924587359 + 1.2902330722203994*I"
-3220,"-66.11347480426431 + 1.2902257461011806*I"
-3219,"-66.10465519278685 + 1.2902184402579941*I"
-3218,"-66.09583362328573 + 1.2902111547044577*I"
-3217,"-66.0870100947425 + 1.2902038894542007*I"
-3216,"-66.07818460613785 + 1.2901966445208646*I"
-3215,"-66.06935715645173 + 1.2901894199181014*I"
-3214,"-66.06052774466295 + 1.2901822156595752*I"
-3213,"-66.0516963697498 + 1.2901750317589615*I"
-3212,"-66.0428630306896 + 1.2901678682299473*I"
-3211,"-66.03402772645867 + 1.290160725086231*I"
-3210,"-66.02519045603279 + 1.2901536023415228*I"
-3209,"-66.01635121838677 + 1.2901465000095445*I"
-3208,"-66.00751001249435 + 1.2901394181040289*I"
-3207,"-65.99866683732867 + 1.290132356638721*I"
-3206,"-65.98982169186196 + 1.2901253156273773*I"
-3205,"-65.98097457506555 + 1.290118295083766*I"
-3204,"-65.97212548591015 + 1.2901112950216662*I"
-3203,"-65.96327442336526 + 1.29010431545487*I"
-3202,"-65.95442138639973 + 1.2900973563971794*I"
-3201,"-65.94556637398156 + 1.2900904178624097*I"
-3200,"-65.93670938507779 + 1.2900834998643869*I"
-3199,"-65.92785041865478 + 1.290076602416949*I"
-3198,"-65.91898947367775 + 1.2900697255339457*I"
-3197,"-65.9101265491115 + 1.2900628692292384*I"
-3196,"-65.90126164391937 + 1.2900560335167*I"
-3195,"-65.89239475706444 + 1.2900492184102155*I"
-3194,"-65.88352588750847 + 1.2900424239236814*I"
-3193,"-65.87465503421274 + 1.2900356500710062*I"
-3192,"-65.8657821961373 + 1.2900288968661096*I"
-3191,"-65.8569073722417 + 1.290022164322924*I"
-3190,"-65.84803056148428 + 1.2900154524553926*I"
-3189,"-65.8391517628227 + 1.290008761277471*I"
-3188,"-65.83027097521371 + 1.290002090803127*I"
-3187,"-65.82138819761323 + 1.2899954410463392*I"
-3186,"-65.81250342897638 + 1.289988812021099*I"
-3185,"-65.80361666825712 + 1.2899822037414086*I"
-3184,"-65.79472791440898 + 1.2899756162212834*I"
-3183,"-65.78583716638406 + 1.2899690494747498*I"
-3182,"-65.77694442313415 + 1.2899625035158462*I"
-3181,"-65.76804968360979 + 1.2899559783586232*I"
-3180,"-65.75915294676089 + 1.2899494740171429*I"
-3179,"-65.75025421153617 + 1.2899429905054796*I"
-3178,"-65.74135347688389 + 1.2899365278377195*I"
-3177,"-65.73245074175097 + 1.289930086027961*I"
-3176,"-65.72354600508383 + 1.289923665090314*I"
-3175,"-65.71463926582778 + 1.2899172650389008*I"
-3174,"-65.70573052292747 + 1.2899108858878554*I"
-3173,"-65.69681977532649 + 1.289904527651324*I"
-3172,"-65.68790702196739 + 1.2898981903434643*I"
-3171,"-65.67899226179236 + 1.2898918739784473*I"
-3170,"-65.67007549374213 + 1.2898855785704546*I"
-3169,"-65.66115671675689 + 1.289879304133681*I"
-3168,"-65.65223592977574 + 1.2898730506823322*I"
-3167,"-65.6433131317371 + 1.289866818230627*I"
-3166,"-65.6343883215784 + 1.2898606067927962*I"
-3165,"-65.6254614982362 + 1.289854416383082*I"
-3164,"-65.61653266064604 + 1.2898482470157393*I"
-3163,"-65.60760180774285 + 1.2898420987050354*I"
-3162,"-65.59866893846018 + 1.2898359714652488*I"
-3161,"-65.58973405173131 + 1.2898298653106708*I"
-3160,"-65.58079714648805 + 1.2898237802556052*I"
-3159,"-65.57185822166178 + 1.2898177163143671*I"
-3158,"-65.56291727618262 + 1.2898116735012846*I"
-3157,"-65.55397430898006 + 1.2898056518306977*I"
-3156,"-65.54502931898257 + 1.2897996513169585*I"
-3155,"-65.53608230511759 + 1.2897936719744312*I"
-3154,"-65.52713326631196 + 1.2897877138174931*I"
-3153,"-65.51818220149124 + 1.2897817768605326*I"
-3152,"-65.50922910958056 + 1.2897758611179513*I"
-3151,"-65.50027398950363 + 1.2897699666041627*I"
-3150,"-65.4913168401836 + 1.2897640933335923*I"
-3149,"-65.48235766054272 + 1.2897582413206787*I"
-3148,"-65.47339644950205 + 1.289752410579872*I"
-3147,"-65.46443320598209 + 1.2897466011256356*I"
-3146,"-65.4554679289021 + 1.2897408129724441*I"
-3145,"-65.44650061718062 + 1.2897350461347852*I"
-3144,"-65.43753126973542 + 1.289729300627159*I"
-3143,"-65.42855988548287 + 1.2897235764640778*I"
-3142,"-65.41958646333902 + 1.289717873660066*I"
-3141,"-65.41061100221854 + 1.289712192229661*I"
-3140,"-65.40163350103555 + 1.2897065321874126*I"
-3139,"-65.39265395870288 + 1.2897008935478824*I"
-3138,"-65.3836723741326 + 1.2896952763256453*I"
-3137,"-65.37468874623609 + 1.289689680535288*I"
-3136,"-65.36570307392347 + 1.28968410619141*I"
-3135,"-65.3567153561041 + 1.2896785533086232*I"
-3134,"-65.34772559168641 + 1.2896730219015522*I"
-3133,"-65.33873377957792 + 1.2896675119848338*I"
-3132,"-65.32973991868504 + 1.2896620235731178*I"
-3131,"-65.3207440079136 + 1.289656556681066*I"
-3130,"-65.31174604616824 + 1.2896511113233533*I"
-3129,"-65.30274603235264 + 1.2896456875146667*I"
-3128,"-65.29374396536971 + 1.289640285269706*I"
-3127,"-65.2847398441215 + 1.2896349046031839*I"
-3126,"-65.2757336675088 + 1.2896295455298252*I"
-3125,"-65.26672543443182 + 1.2896242080643676*I"
-3124,"-65.25771514378958 + 1.2896188922215617*I"
-3123,"-65.24870279448031 + 1.28961359801617*I"
-3122,"-65.23968838540122 + 1.2896083254629684*I"
-3121,"-65.23067191544865 + 1.2896030745767453*I"
-3120,"-65.22165338351803 + 1.2895978453723016*I"
-3119,"-65.21263278850383 + 1.289592637864451*I"
-3118,"-65.20361012929934 + 1.2895874520680202*I"
-3117,"-65.19458540479727 + 1.2895822879978482*I"
-3116,"-65.18555861388927 + 1.2895771456687872*I"
-3115,"-65.17652975546581 + 1.289572025095702*I"
-3114,"-65.16749882841691 + 1.2895669262934695*I"
-3113,"-65.15846583163102 + 1.2895618492769805*I"
-3112,"-65.1494307639962 + 1.289556794061138*I"
-3111,"-65.14039362439925 + 1.2895517606608582*I"
-3110,"-65.13135441172614 + 1.2895467490910697*I"
-3109,"-65.1223131248618 + 1.2895417593667138*I"
-3108,"-65.11326976269035 + 1.2895367915027454*I"
-3107,"-65.10422432409483 + 1.2895318455141318*I"
-3106,"-65.09517680795727 + 1.289526921415853*I"
-3105,"-65.0861272131589 + 1.2895220192229024*I"
-3104,"-65.07707553857999 + 1.289517138950286*I"
-3103,"-65.06802178309981 + 1.2895122806130228*I"
-3102,"-65.05896594559651 + 1.2895074442261447*I"
-3101,"-65.04990802494756 + 1.2895026298046965*I"
-3100,"-65.04084802002927 + 1.2894978373637365*I"
-3099,"-65.03178592971712 + 1.289493066918335*I"
-3098,"-65.0227217528856 + 1.2894883184835764*I"
-3097,"-65.013655488408 + 1.289483592074557*I"
-3096,"-65.00458713515712 + 1.2894788877063874*I"
-3095,"-64.9955166920043 + 1.2894742053941899*I"
-3094,"-64.98644415782024 + 1.2894695451531009*I"
-3093,"-64.9773695314746 + 1.289464906998269*I"
-3092,"-64.9682928118359 + 1.2894602909448571*I"
-3091,"-64.95921399777187 + 1.2894556970080397*I"
-3090,"-64.95013308814934 + 1.2894511252030056*I"
-3089,"-64.94105008183399 + 1.2894465755449565*I"
-3088,"-64.93196497769047 + 1.2894420480491062*I"
-3087,"-64.92287777458264 + 1.2894375427306832*I"
-3086,"-64.91378847137341 + 1.2894330596049282*I"
-3085,"-64.90469706692453 + 1.2894285986870953*I"
-3084,"-64.89560356009689 + 1.2894241599924519*I"
-3083,"-64.88650794975025 + 1.2894197435362784*I"
-3082,"-64.87741023474366 + 1.2894153493338687*I"
-3081,"-64.86831041393499 + 1.2894109774005298*I"
-3080,"-64.85920848618113 + 1.2894066277515817*I"
-3079,"-64.85010445033808 + 1.2894023004023583*I"
-3078,"-64.8409983052608 + 1.289397995368206*I"
-3077,"-64.83189004980326 + 1.289393712664485*I"
-3076,"-64.82277968281844 + 1.2893894523065688*I"
-3075,"-64.81366720315827 + 1.289385214309844*I"
-3074,"-64.80455260967376 + 1.289380998689711*I"
-3073,"-64.79543590121506 + 1.2893768054615826*I"
-3072,"-64.78631707663112 + 1.2893726346408858*I"
-3071,"-64.77719613477001 + 1.289368486243061*I"
-3070,"-64.7680730744786 + 1.2893643602835614*I"
-3069,"-64.75894789460314 + 1.2893602567778542*I"
-3068,"-64.74982059398853 + 1.2893561757414196*I"
-3067,"-64.74069117147893 + 1.2893521171897515*I"
-3066,"-64.73155962591724 + 1.2893480811383573*I"
-3065,"-64.72242595614563 + 1.2893440676027574*I"
-3064,"-64.71329016100502 + 1.2893400765984862*I"
-3063,"-64.70415223933549 + 1.2893361081410912*I"
-3062,"-64.6950121899762 + 1.289332162246134*I"
-3061,"-64.68587001176503 + 1.289328238929189*I"
-3060,"-64.67672570353896 + 1.2893243382058446*I"
-3059,"-64.6675792641341 + 1.2893204600917025*I"
-3058,"-64.6584306923855 + 1.2893166046023783*I"
-3057,"-64.64927998712704 + 1.289312771753501*I"
-3056,"-64.64012714719179 + 1.2893089615607127*I"
-3055,"-64.63097217141163 + 1.2893051740396702*I"
-3054,"-64.6218150586176 + 1.289301409206043*I"
-3053,"-64.61265580763954 + 1.2892976670755145*I"
-3052,"-64.60349441730635 + 1.289293947663782*I"
-3051,"-64.59433088644609 + 1.289290250986556*I"
-3050,"-64.5851652138856 + 1.2892865770595612*I"
-3049,"-64.5759973984506 + 1.2892829258985354*I"
-3048,"-64.56682743896604 + 1.289279297519231*I"
-3047,"-64.55765533425583 + 1.2892756919374133*I"
-3046,"-64.54848108314258 + 1.2892721091688615*I"
-3045,"-64.53930468444818 + 1.289268549229369*I"
-3044,"-64.53012613699336 + 1.2892650121347424*I"
-3043,"-64.52094543959775 + 1.2892614979008026*I"
-3042,"-64.51176259108013 + 1.2892580065433838*I"
-3041,"-64.50257759025823 + 1.2892545380783347*I"
-3040,"-64.49339043594843 + 1.2892510925215168*I"
-3039,"-64.48420112696667 + 1.2892476698888065*I"
-3038,"-64.47500966212716 + 1.2892442701960936*I"
-3037,"-64.46581604024374 + 1.2892408934592816*I"
-3036,"-64.4566202601286 + 1.2892375396942881*I"
-3035,"-64.44742232059342 + 1.2892342089170448*I"
-3034,"-64.43822222044858 + 1.289230901143497*I"
-3033,"-64.42901995850333 + 1.289227616389604*I"
-3032,"-64.41981553356615 + 1.2892243546713391*I"
-3031,"-64.41060894444414 + 1.2892211160046896*I"
-3030,"-64.40140018994379 + 1.2892179004056568*I"
-3029,"-64.39218926887017 + 1.2892147078902558*I"
-3028,"-64.38297618002747 + 1.2892115384745162*I"
-3027,"-64.37376092221875 + 1.2892083921744808*I"
-3026,"-64.36454349424606 + 1.2892052690062075*I"
-3025,"-64.35532389491048 + 1.2892021689857671*I"
-3024,"-64.34610212301197 + 1.2891990921292453*I"
-3023,"-64.33687817734939 + 1.2891960384527419*I"
-3022,"-64.3276520567206 + 1.2891930079723701*I"
-3021,"-64.31842375992245 + 1.289190000704258*I"
-3020,"-64.30919328575062 + 1.2891870166645474*I"
-3019,"-64.29996063299977 + 1.2891840558693943*I"
-3018,"-64.29072580046358 + 1.289181118334969*I"
-3017,"-64.28148878693472 + 1.2891782040774558*I"
-3016,"-64.27224959120448 + 1.2891753131130534*I"
-3015,"-64.26300821206334 + 1.2891724454579745*I"
-3014,"-64.25376464830083 + 1.2891696011284461*I"
-3013,"-64.24451889870515 + 1.2891667801407094*I"
-3012,"-64.23527096206352 + 1.2891639825110202*I"
-3011,"-64.22602083716217 + 1.289161208255648*I"
-3010,"-64.21676852278627 + 1.289158457390877*I"
-3009,"-64.20751401771977 + 1.2891557299330056*I"
-3008,"-64.19825732074565 + 1.2891530258983466*I"
-3007,"-64.1889984306458 + 1.2891503453032267*I"
-3006,"-64.17973734620104 + 1.2891476881639874*I"
-3005,"-64.17047406619119 + 1.2891450544969847*I"
-3004,"-64.16120858939482 + 1.2891424443185886*I"
-3003,"-64.15194091458949 + 1.2891398576451834*I"
-3002,"-64.14267104055179 + 1.289137294493168*I"
-3001,"-64.13339896605716 + 1.2891347548789562*I"
-3000,"-64.1241246898799 + 1.2891322388189754*I"
-2999,"-64.11484821079333 + 1.289129746329668*I"
-2998,"-64.1055695275696 + 1.2891272774274907*I"
-2997,"-64.09628863897974 + 1.2891248321289148*I"
-2996,"-64.08700554379381 + 1.289122410450426*I"
-2995,"-64.07772024078079 + 1.2891200124085243*I"
-2994,"-64.06843272870836 + 1.2891176380197247*I"
-2993,"-64.05914300634339 + 1.2891152873005565*I"
-2992,"-64.04985107245143 + 1.2891129602675635*I"
-2991,"-64.04055692579712 + 1.2891106569373045*I"
-2990,"-64.03126056514377 + 1.2891083773263523*I"
-2989,"-64.02196198925387 + 1.2891061214512947*I"
-2988,"-64.01266119688864 + 1.2891038893287337*I"
-2987,"-64.00335818680824 + 1.2891016809752869*I"
-2986,"-63.994052957771764 + 1.2890994964075853*I"
-2985,"-63.98474550853713 + 1.2890973356422757*I"
-2984,"-63.97543583786114 + 1.2890951986960189*I"
-2983,"-63.966123944499586 + 1.2890930855854907*I"
-2982,"-63.95680982720715 + 1.2890909963273813*I"
-2981,"-63.94749348473735 + 1.2890889309383964*I"
-2980,"-63.93817491584251 + 1.2890868894352554*I"
-2979,"-63.928854119274064 + 1.2890848718346932*I"
-2978,"-63.919531093782254 + 1.2890828781534596*I"
-2977,"-63.91020583811608 + 1.2890809084083188*I"
-2976,"-63.90087835102349 + 1.2890789626160497*I"
-2975,"-63.891548631251396 + 1.2890770407934464*I"
-2974,"-63.88221667754567 + 1.289075142957318*I"
-2973,"-63.87288248865069 + 1.2890732691244877*I"
-2972,"-63.86354606331016 + 1.2890714193117947*I"
-2971,"-63.85420740026638 + 1.289069593536092*I"
-2970,"-63.84486649826065 + 1.2890677918142484*I"
-2969,"-63.8355233560331 + 1.289066014163147*I"
-2968,"-63.82617797232274 + 1.2890642605996863*I"
-2967,"-63.816830345867416 + 1.2890625311407795*I"
-2966,"-63.80748047540398 + 1.2890608258033547*I"
-2965,"-63.79812835966799 + 1.2890591446043556*I"
-2964,"-63.78877399739392 + 1.2890574875607401*I"
-2963,"-63.779417387315306 + 1.2890558546894817*I"
-2962,"-63.7700585281642 + 1.2890542460075687*I"
-2961,"-63.76069741867178 + 1.2890526615320046*I"
-2960,"-63.75133405756796 + 1.289051101279808*I"
-2959,"-63.741968443581754 + 1.2890495652680123*I"
-2958,"-63.732600575440614 + 1.2890480535136666*I"
-2957,"-63.723230451871174 + 1.2890465660338344*I"
-2956,"-63.713858071598764 + 1.2890451028455947*I"
-2955,"-63.704483433347875 + 1.289043663966042*I"
-2954,"-63.69510653584136 + 1.2890422494122857*I"
-2953,"-63.685727377801385 + 1.2890408592014502*I"
-2952,"-63.676345957948655 + 1.2890394933506752*I"
-2951,"-63.666962275002994 + 1.289038151877116*I"
-2950,"-63.65757632768266 + 1.2890368347979424*I"
-2949,"-63.64818811470535 + 1.2890355421303403*I"
-2948,"-63.63879763478699 + 1.2890342738915106*I"
-2947,"-63.62940488664284 + 1.2890330300986692*I"
-2946,"-63.6200098689867 + 1.2890318107690477*I"
-2945,"-63.610612580531395 + 1.2890306159198928*I"
-2944,"-63.601213019988535 + 1.2890294455684665*I"
-2943,"-63.5918111860685 + 1.2890282997320464*I"
-2942,"-63.58240707748055 + 1.2890271784279255*I"
-2941,"-63.573000692932894 + 1.2890260816734118*I"
-2940,"-63.56359203113226 + 1.2890250094858289*I"
-2939,"-63.55418109078464 + 1.2890239618825163*I"
-2938,"-63.54476787059457 + 1.2890229388808283*I"
-2937,"-63.535352369265524 + 1.2890219404981351*I"
-2936,"-63.52593458549974 + 1.2890209667518222*I"
-2935,"-63.516514517998274 + 1.2890200176592905*I"
-2934,"-63.507092165461074 + 1.2890190932379566*I"
-2933,"-63.49766752658701 + 1.2890181935052525*I"
-2932,"-63.48824060007341 + 1.2890173184786258*I"
-2931,"-63.478811384616975 + 1.2890164681755398*I"
-2930,"-63.46937987891264 + 1.2890156426134736*I"
-2929,"-63.45994608165472 + 1.289014841809921*I"
-2928,"-63.450509991535746 + 1.289014065782392*I"
-2927,"-63.44107160724766 + 1.2890133145484128*I"
-2926,"-63.431630927480846 + 1.2890125881255245*I"
-2925,"-63.422187950924624 + 1.2890118865312838*I"
-2924,"-63.41274267626713 + 1.2890112097832636*I"
-2923,"-63.40329510219519 + 1.289010557899052*I"
-2922,"-63.393845227394685 + 1.2890099308962535*I"
-2921,"-63.384393050549974 + 1.2890093287924878*I"
-2920,"-63.37493857034458 + 1.2890087516053903*I"
-2919,"-63.36548178546049 + 1.2890081993526123*I"
-2918,"-63.35602269457887 + 1.2890076720518213*I"
