-3559,"-24.011858362455165 + 1.6393899738684619*I"
-3558,"-24.007613600822726 + 1.6394541829679232*I"
-3557,"-24.003367988346596 + 1.639518338596773*I"
-3556,"-23.9991215246259 + 1.6395824407138877*I"
-3555,"-23.994874209259336 + 1.6396464892781069*I"
-3554,"-23.990626041845324 + 1.6397104842482315*I"
-3553,"-23.986377021981994 + 1.6397744255830244*I"
-3552,"-23.982127149267182 + 1.639838313241209*I"
-3551,"-23.977876423298433 + 1.6399021471814705*I"
-3550,"-23.973624843672894 + 1.639965927362457*I"
-3549,"-23.96937240998753 + 1.6400296537427759*I"
-3548,"-23.965119121838967 + 1.6400933262809967*I"
-3547,"-23.96086497882354 + 1.6401569449356495*I"
-3546,"-23.95660998053724 + 1.6402205096652271*I"
-3545,"-23.952354126575706 + 1.6402840204281839*I"
-3544,"-23.94809741653448 + 1.6403474771829316*I"
-3543,"-23.94383985000856 + 1.6404108798878476*I"
-3542,"-23.939581426592788 + 1.6404742285012677*I"
-3541,"-23.93532214588167 + 1.640537522981489*I"
-3540,"-23.931062007469357 + 1.6406007632867707*I"
-3539,"-23.926801010949767 + 1.6406639493753314*I"
-3538,"-23.922539155916482 + 1.6407270812053516*I"
-3537,"-23.91827644196274 + 1.6407901587349725*I"
-3536,"-23.914012868681496 + 1.6408531819222962*I"
-3535,"-23.909748435665477 + 1.6409161507253842*I"
-3534,"-23.905483142507006 + 1.6409790651022602*I"
-3533,"-23.901216988798126 + 1.6410419250109083*I"
-3532,"-23.896949974130596 + 1.641104730409272*I"
-3531,"-23.89268209809583 + 1.641167481255257*I"
-3530,"-23.888413360284964 + 1.6412301775067286*I"
-3529,"-23.884143760288786 + 1.6412928191215128*I"
-3528,"-23.879873297697877 + 1.6413554060573952*I"
-3527,"-23.875601972102395 + 1.6414179382721228*I"
-3526,"-23.871329783092165 + 1.6414804157234033*I"
-3525,"-23.867056730256866 + 1.641542838368903*I"
-3524,"-23.862782813185756 + 1.641605206166249*I"
-3523,"-23.858508031467764 + 1.6416675190730294*I"
-3522,"-23.854232384691542 + 1.6417297770467922*I"
-3521,"-23.849955872445452 + 1.6417919800450447*I"
-3520,"-23.84567849431746 + 1.6418541280252557*I"
-3519,"-23.841400249895386 + 1.641916220944851*I"
-3518,"-23.837121138766577 + 1.64197825876122*I"
-3517,"-23.832841160518164 + 1.6420402414317088*I"
-3516,"-23.828560314736883 + 1.6421021689136261*I"
-3515,"-23.824278601009254 + 1.6421640411642382*I"
-3514,"-23.81999601892134 + 1.6422258581407734*I"
-3513,"-23.815712568059105 + 1.6422876198004166*I"
-3512,"-23.811428248007996 + 1.6423493261003155*I"
-3511,"-23.807143058353308 + 1.6424109769975743*I"
-3510,"-23.802856998679815 + 1.6424725724492606*I"
-3509,"-23.798570068572193 + 1.6425341124123982*I"
-3508,"-23.79428226761474 + 1.6425955968439707*I"
-3507,"-23.789993595391337 + 1.6426570257009234*I"
-3506,"-23.785704051485727 + 1.6427183989401577*I"
-3505,"-23.781413635481066 + 1.6427797165185385*I"
-3504,"-23.777122346960553 + 1.642840978392885*I"
-3503,"-23.772830185506734 + 1.64290218451998*I"
-3502,"-23.76853715070208 + 1.6429633348565624*I"
-3501,"-23.764243242128593 + 1.6430244293593324*I"
-3500,"-23.759948459368076 + 1.643085467984947*I"
-3499,"-23.75565280200187 + 1.6431464506900246*I"
-3498,"-23.751356269611115 + 1.6432073774311415*I"
-3497,"-23.74705886177661 + 1.6432682481648324*I"
-3496,"-23.74276057807876 + 1.6433290628475925*I"
-3495,"-23.738461418097835 + 1.6433898214358724*I"
-3494,"-23.73416138141358 + 1.6434505238860855*I"
-3493,"-23.729860467605477 + 1.6435111701546026*I"
-3492,"-23.725558676252795 + 1.643571760197751*I"
-3491,"-23.72125600693436 + 1.64363229397182*I"
-3490,"-23.716952459228718 + 1.6436927714330551*I"
-3489,"-23.712648032714036 + 1.6437531925376625*I"
-3488,"-23.70834272696833 + 1.6438135572418033*I"
-3487,"-23.704036541569163 + 1.6438738655016*I"
-3486,"-23.69972947609366 + 1.6439341172731348*I"
-3485,"-23.69542153011897 + 1.6439943125124428*I"
-3484,"-23.6911127032215 + 1.6440544511755237*I"
-3483,"-23.686802994977683 + 1.6441145332183305*I"
-3482,"-23.682492404963398 + 1.6441745585967777*I"
-3481,"-23.678180932754373 + 1.6442345272667354*I"
-3480,"-23.673868577925887 + 1.6442944391840335*I"
-3479,"-23.669555340052895 + 1.6443542943044602*I"
-3478,"-23.665241218710086 + 1.6444140925837603*I"
-3477,"-23.660926213471832 + 1.6444738339776368*I"
-3476,"-23.65661032391217 + 1.644533518441751*I"
-3475,"-23.652293549604764 + 1.6445931459317222*I"
-3474,"-23.647975890122947 + 1.6446527164031275*I"
-3473,"-23.643657345039788 + 1.6447122298115013*I"
-3472,"-23.63933791392798 + 1.644771686112336*I"
-3471,"-23.63501759635995 + 1.6448310852610812*I"
-3470,"-23.630696391907744 + 1.6448904272131442*I"
-3469,"-23.626374300143084 + 1.6449497119238905*I"
-3468,"-23.622051320637304 + 1.6450089393486431*I"
-3467,"-23.61772745296162 + 1.6450681094426802*I"
-3466,"-23.613402696686602 + 1.6451272221612414*I"
-3465,"-23.609077051382815 + 1.6451862774595196*I"
-3464,"-23.604750516620253 + 1.6452452752926674*I"
-3463,"-23.60042309196872 + 1.6453042156157935*I"
-3462,"-23.596094776997646 + 1.6453630983839642*I"
-3461,"-23.591765571276063 + 1.6454219235522038*I"
-3460,"-23.587435474372754 + 1.6454806910754924*I"
-3459,"-23.58310448585613 + 1.6455394009087678*I"
-3458,"-23.578772605294336 + 1.645598053006924*I"
-3457,"-23.57443983225515 + 1.6456566473248122*I"
-3456,"-23.570106166305955 + 1.6457151838172412*I"
-3455,"-23.565771607013897 + 1.6457736624389758*I"
-3454,"-23.56143615394567 + 1.6458320831447386*I"
-3453,"-23.55709980666773 + 1.645890445889208*I"
-3452,"-23.552762564746253 + 1.6459487506270183*I"
-3451,"-23.548424427746937 + 1.646006997312762*I"
-3450,"-23.54408539523516 + 1.6460651859009883*I"
-3449,"-23.539745466776175 + 1.6461233163462001*I"
-3448,"-23.535404641934605 + 1.6461813886028605*I"
-3447,"-23.53106292027489 + 1.6462394026253873*I"
-3446,"-23.52672030136115 + 1.6462973583681537*I"
-3445,"-23.522376784757135 + 1.6463552557854904*I"
-3444,"-23.518032370026226 + 1.6464130948316846*I"
-3443,"-23.513687056731545 + 1.6464708754609783*I"
-3442,"-23.509340844435847 + 1.6465285976275703*I"
-3441,"-23.504993732701454 + 1.646586261285617*I"
-3440,"-23.5006457210905 + 1.6466438663892282*I"
-3439,"-23.49629680916468 + 1.6467014128924715*I"
-3438,"-23.49194699648538 + 1.64675890074937*I"
-3437,"-23.487596282613627 + 1.6468163299139027*I"
-3436,"-23.483244667110185 + 1.6468737003400031*I"
-3435,"-23.478892149535397 + 1.6469310119815628*I"
-3434,"-23.474538729449236 + 1.6469882647924283*I"
-3433,"-23.47018440641148 + 1.6470454587263998*I"
-3432,"-23.465829179981366 + 1.6471025937372368*I"
-3431,"-23.461473049718002 + 1.6471596697786504*I"
-3430,"-23.457116015179942 + 1.6472166868043105*I"
-3429,"-23.45275807592562 + 1.6472736447678398*I"
-3428,"-23.448399231512923 + 1.6473305436228183*I"
-3427,"-23.44403948149955 + 1.6473873833227803*I"
-3426,"-23.439678825442712 + 1.6474441638212163*I"
-3425,"-23.43531726289944 + 1.6475008850715707*I"
-3424,"-23.430954793426267 + 1.6475575470272446*I"
-3423,"-23.426591416579505 + 1.6476141496415926*I"
-3422,"-23.422227131915072 + 1.6476706928679252*I"
-3421,"-23.417861938988427 + 1.6477271766595094*I"
-3420,"-23.413495837354887 + 1.6477836009695646*I"
-3419,"-23.409128826569365 + 1.6478399657512652*I"
-3418,"-23.40476090618627 + 1.6478962709577436*I"
-3417,"-23.400392075759903 + 1.647952516542083*I"
-3416,"-23.396022334844012 + 1.6480087024573242*I"
-3415,"-23.39165168299218 + 1.6480648286564605*I"
-3414,"-23.38728011975743 + 1.6481208950924424*I"
-3413,"-23.382907644692615 + 1.6481769017181733*I"
-3412,"-23.378534257350225 + 1.64823284848651*I"
-3411,"-23.374159957282266 + 1.6482887353502669*I"
-3410,"-23.36978474404057 + 1.6483445622622095*I"
-3409,"-23.365408617176485 + 1.6484003291750602*I"
-3408,"-23.361031576241064 + 1.6484560360414944*I"
-3407,"-23.356653620784996 + 1.648511682814142*I"
-3406,"-23.352274750358625 + 1.6485672694455875*I"
-3405,"-23.347894964511973 + 1.6486227958883684*I"
-3404,"-23.343514262794603 + 1.648678262094978*I"
-3403,"-23.339132644755963 + 1.6487336680178613*I"
-3402,"-23.334750109944828 + 1.6487890136094199*I"
-3401,"-23.330366657909877 + 1.6488442988220073*I"
-3400,"-23.32598228819929 + 1.648899523607932*I"
-3399,"-23.321597000361038 + 1.648954687919455*I"
-3398,"-23.31721079394253 + 1.6490097917087931*I"
-3397,"-23.31282366849102 + 1.6490648349281147*I"
-3396,"-23.30843562355328 + 1.6491198175295434*I"
-3395,"-23.304046658675787 + 1.6491747394651548*I"
-3394,"-23.299656773404664 + 1.6492296006869798*I"
-3393,"-23.295265967285687 + 1.6492844011470003*I"
-3392,"-23.290874239864156 + 1.6493391407971556*I"
-3391,"-23.28648159068519 + 1.6493938195893338*I"
-3390,"-23.282088019293397 + 1.64944843747538*I"
-3389,"-23.277693525233186 + 1.6495029944070896*I"
-3388,"-23.27329810804852 + 1.6495574903362125*I"
-3387,"-23.268901767282934 + 1.6496119252144528*I"
-3386,"-23.264504502479802 + 1.649666298993465*I"
-3385,"-23.260106313181847 + 1.64972061162486*I"
-3384,"-23.255707198931734 + 1.6497748630601983*I"
-3383,"-23.25130715927161 + 1.6498290532509952*I"
-3382,"-23.246906193743207 + 1.6498831821487192*I"
-3381,"-23.242504301888093 + 1.6499372497047897*I"
-3380,"-23.238101483247306 + 1.6499912558705803*I"
-3379,"-23.233697737361588 + 1.6500452005974169*I"
-3378,"-23.229293063771287 + 1.6500990838365779*I"
-3377,"-23.22488746201646 + 1.650152905539294*I"
-3376,"-23.220480931636693 + 1.6502066656567493*I"
-3375,"-23.216073472171296 + 1.6502603641400795*I"
-3374,"-23.211665083159225 + 1.6503140009403723*I"
-3373,"-23.207255764138967 + 1.6503675760086687*I"
-3372,"-23.202845514648736 + 1.6504210892959619*I"
-3371,"-23.1984343342264 + 1.6504745407531962*I"
-3370,"-23.19402222240941 + 1.6505279303312688*I"
-3369,"-23.189609178734827 + 1.6505812579810293*I"
-3368,"-23.18519520273943 + 1.6506345236532785*I"
-3367,"-23.180780293959526 + 1.6506877272987703*I"
-3366,"-23.176364451931203 + 1.6507408688682086*I"
-3365,"-23.17194767619003 + 1.6507939483122513*I"
-3364,"-23.167529966271292 + 1.6508469655815068*I"
-3363,"-23.163111321709877 + 1.6508999206265353*I"
-3362,"-23.15869174204039 + 1.6509528133978484*I"
-3361,"-23.15427122679685 + 1.6510056438459113*I"
-3360,"-23.14984977551319 + 1.6510584119211376*I"
-3359,"-23.145427387722805 + 1.6511111175738944*I"
-3358,"-23.14100406295871 + 1.6511637607545004*I"
-3357,"-23.136579800753633 + 1.6512163414132242*I"
-3356,"-23.132154600639844 + 1.6512688595002876*I"
-3355,"-23.12772846214933 + 1.6513213149658617*I"
-3354,"-23.123301384813693 + 1.6513737077600696*I"
-3353,"-23.118873368164074 + 1.6514260378329864*I"
-3352,"-23.114444411731387 + 1.6514783051346362*I"
-3351,"-23.110014515045982 + 1.6515305096149968*I"
-3350,"-23.105583677637995 + 1.651582651223995*I"
-3349,"-23.10115189903722 + 1.651634729911508*I"
-3348,"-23.096719178772872 + 1.6516867456273663*I"
-3347,"-23.092285516373966 + 1.6517386983213491*I"
-3346,"-23.087850911369177 + 1.6517905879431858*I"
-3345,"-23.083415363286598 + 1.651842414442559*I"
-3344,"-23.078978871654122 + 1.6518941777690999*I"
-3343,"-23.074541435999244 + 1.6519458778723901*I"
-3342,"-23.070103055849067 + 1.6519975147019625*I"
-3341,"-23.06566373073024 + 1.6520490882073005*I"
-3340,"-23.061223460169145 + 1.6521005983378372*I"
-3339,"-23.05678224369171 + 1.6521520450429563*I"
-3338,"-23.052340080823534 + 1.652203428271992*I"
-3337,"-23.04789697108989 + 1.6522547479742271*I"
-3336,"-23.04345291401548 + 1.652306004098897*I"
-3335,"-23.039007909124905 + 1.6523571965951844*I"
-3334,"-23.034561955942095 + 1.652408325412225*I"
-3333,"-23.030115053990826 + 1.6524593904991014*I"
-3332,"-23.02566720279436 + 1.652510391804848*I"
-3331,"-23.0212184018757 + 1.6525613292784478*I"
-3330,"-23.016768650757275 + 1.652612202868835*I"
-3329,"-23.012317948961375 + 1.6526630125248918*I"
-3328,"-23.007866296009716 + 1.6527137581954507*I"
-3327,"-23.00341369142376 + 1.6527644398292936*I"
-3326,"-22.998960134724445 + 1.6528150573751528*I"
-3325,"-22.99450562543247 + 1.6528656107817086*I"
-3324,"-22.99005016306807 + 1.6529160999975911*I"
-3323,"-22.9855937471511 + 1.6529665249713805*I"
-3322,"-22.981136377201096 + 1.6530168856516048*I"
-3321,"-22.976678052737093 + 1.6530671819867426*I"
-3320,"-22.972218773277916 + 1.6531174139252194*I"
-3319,"-22.967758538341773 + 1.6531675814154128*I"
-3318,"-22.963297347446673 + 1.653217684405647*I"
-3317,"-22.958835200110176 + 1.653267722844196*I"
-3316,"-22.95437209584947 + 1.653317696679282*I"
-3315,"-22.949908034181295 + 1.653367605859077*I"
-3314,"-22.945443014622075 + 1.653417450331701*I"
-3313,"-22.940977036687862 + 1.653467230045222*I"
-3312,"-22.936510099894196 + 1.6535169449476588*I"
-3311,"-22.932042203756367 + 1.653566594986976*I"
-3310,"-22.927573347789163 + 1.6536161801110887*I"
-3309,"-22.923103531507124 + 1.653665700267859*I"
-3308,"-22.91863275442428 + 1.653715155405098*I"
-3307,"-22.91416101605423 + 1.6537645454705656*I"
-3306,"-22.909688315910376 + 1.6538138704119683*I"
-3305,"-22.90521465350551 + 1.6538631301769624*I"
-3304,"-22.900740028352164 + 1.6539123247131515*I"
-3303,"-22.896264439962493 + 1.6539614539680865*I"
-3302,"-22.891787887848103 + 1.6540105178892681*I"
-3301,"-22.887310371520407 + 1.654059516424143*I"
-3300,"-22.882831890490316 + 1.6541084495201064*I"
-3299,"-22.87835244426838 + 1.6541573171245012*I"
-3298,"-22.87387203236464 + 1.6542061191846187*I"
-3297,"-22.86939065428897 + 1.6542548556476964*I"
-3296,"-22.864908309550607 + 1.6543035264609207*I"
-3295,"-22.860424997658555 + 1.6543521315714245*I"
-3294,"-22.85594071812138 + 1.6544006709262884*I"
-3293,"-22.851455470447213 + 1.6544491444725407*I"
-3292,"-22.84696925414383 + 1.6544975521571565*I"
-3291,"-22.842482068718624 + 1.654545893927058*I"
-3290,"-22.837993913678503 + 1.6545941697291155*I"
-3289,"-22.833504788530075 + 1.6546423795101453*I"
-3288,"-22.82901469277951 + 1.6546905232169111*I"
-3287,"-22.82452362593255 + 1.6547386007961238*I"
-3286,"-22.820031587494583 + 1.6547866121944408*I"
-3285,"-22.815538576970553 + 1.6548345573584666*I"
-3284,"-22.811044593865056 + 1.6548824362347523*I"
-3283,"-22.806549637682252 + 1.6549302487697957*I"
-3282,"-22.802053707925943 + 1.6549779949100407*I"
-3281,"-22.79755680409943 + 1.655025674601879*I"
-3280,"-22.793058925705672 + 1.6550732877916479*I"
-3279,"-22.788560072247314 + 1.6551208344256305*I"
-3278,"-22.784060243226456 + 1.6551683144500575*I"
-3277,"-22.779559438144844 + 1.6552157278111055*I"
-3276,"-22.77505765650379 + 1.6552630744548973*I"
-3275,"-22.77055489780431 + 1.6553103543275012*I"
-3274,"-22.76605116154689 + 1.6553575673749323*I"
-3273,"-22.761546447231698 + 1.6554047135431516*I"
-3272,"-22.757040754358428 + 1.6554517927780659*I"
-3271,"-22.752534082426422 + 1.6554988050255275*I"
-3270,"-22.74802643093459 + 1.655545750231335*I"
-3269,"-22.743517799381436 + 1.6555926283412328*I"
-3268,"-22.739008187265036 + 1.6556394393009108*I"
-3267,"-22.734497594083116 + 1.6556861830560043*I"
-3266,"-22.72998601933292 + 1.6557328595520946*I"
-3265,"-22.72547346251133 + 1.655779468734708*I"
-3264,"-22.72095992311477 + 1.6558260105493166*I"
-3263,"-22.71644540063935 + 1.655872484941337*I"
-3262,"-22.711929894580713 + 1.6559188918561318*I"
-3261,"-22.70741340443403 + 1.655965231239009*I"
-3260,"-22.70289592969416 + 1.6560115030352207*I"
-3259,"-22.69837746985552 + 1.656057707189965*I"
-3258,"-22.693858024412084 + 1.6561038436483844*I"
-3257,"-22.689337592857427 + 1.656149912355567*I"
-3256,"-22.684816174684656 + 1.6561959132565454*I"
-3255,"-22.68029376938663 + 1.656241846296296*I"
-3254,"-22.675770376455638 + 1.6562877114197412*I"
-3253,"-22.6712459953836 + 1.6563335085717477*I"
-3252,"-22.666720625662094 + 1.6563792376971256*I"
-3251,"-22.66219426678205 + 1.6564248987406325*I"
-3250,"-22.65766691823434 + 1.6564704916469661*I"
-3249,"-22.653138579509022 + 1.656516016360773*I"
-3248,"-22.64860925009615 + 1.6565614728266396*I"
-3247,"-22.64407892948496 + 1.6566068609891007*I"
-3246,"-22.639547617164574 + 1.656652180792632*I"
-3245,"-22.63501531262354 + 1.656697432181655*I"
-3244,"-22.630482015350047 + 1.6567426151005347*I"
-3243,"-22.625947724831818 + 1.6567877294935798*I"
-3242,"-22.62141244055618 + 1.6568327753050434*I"
-3241,"-22.616876162010115 + 1.6568777524791214*I"
-3240,"-22.612338888680004 + 1.656922660959955*I"
-3239,"-22.607800620051968 + 1.6569675006916276*I"
-3238,"-22.603261355611707 + 1.6570122716181659*I"
-3237,"-22.598721094844286 + 1.6570569736835428*I"
-3236,"-22.59417983723467 + 1.6571016068316708*I"
-3235,"-22.58963758226718 + 1.6571461710064082*I"
-3234,"-22.58509432942573 + 1.6571906661515563*I"
-3233,"-22.580550078193895 + 1.657235092210859*I"
-3232,"-22.576004828054742 + 1.6572794491280036*I"
-3231,"-22.57145857849099 + 1.657323736846621*I"
-3230,"-22.566911328984894 + 1.6573679553102831*I"
-3229,"-22.562363079018198 + 1.6574121044625083*I"
-3228,"-22.55781382807242 + 1.657456184246754*I"
-3227,"-22.553263575628453 + 1.6575001946064227*I"
-3226,"-22.54871232116684 + 1.6575441354848592*I"
-3225,"-22.544160064167734 + 1.6575880068253503*I"
-3224,"-22.539606804110836 + 1.657631808571126*I"
-3223,"-22.535052540475384 + 1.657675540665358*I"
-3222,"-22.53049727274022 + 1.6577192030511614*I"
-3221,"-22.525941000383682 + 1.6577627956715935*I"
-3220,"-22.521383722883826 + 1.6578063184696525*I"
-3219,"-22.51682543971819 + 1.65784977138828*I"
-3218,"-22.512266150363814 + 1.6578931543703603*I"
-3217,"-22.5077058542974 + 1.6579364673587182*I"
-3216,"-22.503144550995184 + 1.6579797102961218*I"
-3215,"-22.498582239933036 + 1.6580228831252795*I"
-3214,"-22.494018920586228 + 1.6580659857888433*I"
-3213,"-22.489454592429787 + 1.6581090182294056*I"
-3212,"-22.484889254938217 + 1.6581519803895008*I"
-3211,"-22.48032290758551 + 1.6581948722116062*I"
-3210,"-22.475755549845395 + 1.6582376936381382*I"
-3209,"-22.4711871811911 + 1.6582804446114556*I"
-3208,"-22.466617801095275 + 1.6583231250738601*I"
-3207,"-22.4620474090303 + 1.658365734967593*I"
-3206,"-22.457476004468063 + 1.6584082742348372*I"
-3205,"-22.452903586879998 + 1.6584507428177169*I"
-3204,"-22.448330155737203 + 1.6584931406582966*I"
-3203,"-22.443755710510175 + 1.658535467698583*I"
-3202,"-22.439180250669065 + 1.658577723880523*I"
-3201,"-22.434603775683595 + 1.6586199091460043*I"
-3200,"-22.430026285022976 + 1.658662023436856*I"
-3199,"-22.42544777815609 + 1.6587040666948467*I"
-3198,"-22.42086825455122 + 1.658746038861687*I"
-3197,"-22.416287713676425 + 1.6587879398790264*I"
-3196,"-22.411706154999028 + 1.6588297696884569*I"
-3195,"-22.40712357798622 + 1.658871528231509*I"
-3194,"-22.4025399821045 + 1.6589132154496546*I"
-3193,"-22.39795536682012 + 1.6589548312843054*I"
-3192,"-22.39336973159871 + 1.6589963756768134*I"
-3191,"-22.388783075905636 + 1.6590378485684698*I"
-3190,"-22.384195399205645 + 1.6590792499005074*I"
-3189,"-22.379606700963116 + 1.6591205796140982*I"
-3188,"-22.375016980641984 + 1.6591618376503534*I"
-3187,"-22.370426237705757 + 1.659203023950325*I"
-3186,"-22.365834471617497 + 1.6592441384550032*I"
-3185,"-22.361241681839715 + 1.65928518110532*I"
-3184,"-22.356647867834674 + 1.6593261518421443*I"
-3183,"-22.35205302906389 + 1.6593670506062874*I"
-3182,"-22.34745716498876 + 1.659407877338497*I"
-3181,"-22.342860275069995 + 1.6594486319794624*I"
-3180,"-22.338262358768006 + 1.6594893144698102*I"
-3179,"-22.33366341554259 + 1.6595299247501083*I"
-3178,"-22.32906344485328 + 1.6595704627608616*I"
-3177,"-22.324462446158954 + 1.6596109284425156*I"
-3176,"-22.31986041891824 + 1.6596513217354532*I"
-3175,"-22.31525736258915 + 1.6596916425799975*I"
-3174,"-22.31065327662938 + 1.659731890916409*I"
-3173,"-22.3060481604961 + 1.6597720666848876*I"
-3172,"-22.30144201364591 + 1.6598121698255732*I"
-3171,"-22.296834835535236 + 1.6598522002785405*I"
-3170,"-22.292226625619776 + 1.6598921579838064*I"
-3169,"-22.287617383354913 + 1.659932042881324*I"
-3168,"-22.2830071081955 + 1.659971854910986*I"
-3167,"-22.278395799596012 + 1.6600115940126217*I"
-3166,"-22.273783457010452 + 1.6600512601259994*I"
-3165,"-22.269170079892326 + 1.6600908531908254*I"
-3164,"-22.264555667694665 + 1.6601303731467443*I"
-3163,"-22.259940219870135 + 1.6601698199333375*I"
-3162,"-22.255323735870746 + 1.6602091934901255*I"
-3161,"-22.25070621514832 + 1.6602484937565656*I"
-3160,"-22.246087657153957 + 1.660287720672053*I"
-3159,"-22.241468061338526 + 1.6603268741759198*I"
-3158,"-22.23684742715223 + 1.6603659542074372*I"
-3157,"-22.232225754044975 + 1.6604049607058116*I"
-3156,"-22.22760304146612 + 1.6604438936101882*I"
-3155,"-22.222979288864504 + 1.6604827528596493*I"
-3154,"-22.218354495688654 + 1.6605215383932137*I"
-3153,"-22.213728661386448 + 1.6605602501498382*I"
-3152,"-22.209101785405522 + 1.6605988880684148*I"
-3151,"-22.204473867192807 + 1.6606374520877747*I"
-3150,"-22.199844906194926 + 1.660675942146684*I"
-3149,"-22.195214901858034 + 1.6607143581838462*I"
-3148,"-22.190583853627693 + 1.6607527001379019*I"
-3147,"-22.18595176094918 + 1.6607909679474273*I"
-3146,"-22.1813186232671 + 1.6608291615509363*I"
-3145,"-22.176684440025724 + 1.6608672808868783*I"
-3144,"-22.172049210668902 + 1.6609053258936382*I"
-3143,"-22.167412934639778 + 1.6609432965095396*I"
-3142,"-22.16277561138132 + 1.66098119267284*I"
-3141,"-22.158137240335805 + 1.6610190143217334*I"
-3140,"-22.15349782094519 + 1.66105676139435*I"
-3139,"-22.14885735265081 + 1.6610944338287572*I"
-3138,"-22.144215834893586 + 1.661132031562956*I"
-3137,"-22.139573267114084 + 1.661169554534884*I"
-3136,"-22.134929648752234 + 1.6612070026824146*I"
-3135,"-22.13028497924755 + 1.6612443759433568*I"
-3134,"-22.125639258039087 + 1.6612816742554548*I"
-3133,"-22.120992484565434 + 1.6613188975563884*I"
-3132,"-22.11634465826461 + 1.6613560457837728*I"
-3131,"-22.111695778574315 + 1.6613931188751576*I"
-3130,"-22.107045844931644 + 1.6614301167680285*I"
-3129,"-22.10239485677321 + 1.6614670393998063*I"
-3128,"-22.09774281353523 + 1.661503886707846*I"
-3127,"-22.093089714653452 + 1.6615406586294375*I"
-3126,"-22.088435559563003 + 1.6615773551018063*I"
-3125,"-22.08378034769871 + 1.6616139760621116*I"
-3124,"-22.07912407849477 + 1.661650521447448*I"
-3123,"-22.074466751384982 + 1.6616869911948444*I"
-3122,"-22.069808365802622 + 1.6617233852412645*I"
-3121,"-22.065148921180516 + 1.6617597035236051*I"
-3120,"-22.060488416951028 + 1.6617959459786984*I"
-3119,"-22.055826852546012 + 1.6618321125433104*I"
-3118,"-22.051164227396736 + 1.6618682031541419*I"
-3117,"-22.046500540934147 + 1.6619042177478265*I"
-3116,"-22.041835792588664 + 1.6619401562609322*I"
-3115,"-22.037169981790083 + 1.661976018629962*I"
-3114,"-22.032503107967983 + 1.6620118047913501*I"
-3113,"-22.027835170551132 + 1.6620475146814675*I"
-3112,"-22.023166168968082 + 1.6620831482366158*I"
-3111,"-22.018496102646765 + 1.6621187053930322*I"
-3110,"-22.01382497101465 + 1.6621541860868863*I"
-3109,"-22.009152773498705 + 1.6621895902542814*I"
-3108,"-22.00447950952544 + 1.6622249178312536*I"
-3107,"-21.999805178520873 + 1.6622601687537726*I"
-3106,"-21.99512977991043 + 1.662295342957741*I"
-3105,"-21.990453313119176 + 1.6623304403789945*I"
-3104,"-21.98577577757165 + 1.6623654609533012*I"
-3103,"-21.981097172691896 + 1.6624004046163623*I"
-3102,"-21.976417497903384 + 1.662435271303812*I"
-3101,"-21.971736752629212 + 1.6624700609512166*I"
-3100,"-21.9670549362919 + 1.662504773494075*I"
-3099,"-21.962372048313533 + 1.6625394088678187*I"
-3098,"-21.957688088115688 + 1.6625739670078112*I"
-3097,"-21.953003055119336 + 1.6626084478493492*I"
-3096,"-21.94831694874516 + 1.66264285132766*I"
-3095,"-21.943629768413125 + 1.6626771773779048*I"
-3094,"-21.93894151354287 + 1.662711425935175*I"
-3093,"-21.93425218355346 + 1.6627455969344949*I"
-3092,"-21.929561777863423 + 1.6627796903108207*I"
-3091,"-21.92487029589084 + 1.66281370599904*I"
-3090,"-21.92017773705335 + 1.6628476439339717*I"
-3089,"-21.91548410076798 + 1.6628815040503664*I"
-3088,"-21.910789386451263 + 1.662915286282907*I"
-3087,"-21.906093593519287 + 1.662948990566207*I"
-3086,"-21.901396721387663 + 1.6629826168348103*I"
-3085,"-21.896698769471424 + 1.6630161650231936*I"
-3084,"-21.89199973718513 + 1.6630496350657638*I"
-3083,"-21.88729962394278 + 1.6630830268968588*I"
-3082,"-21.882598429158 + 1.6631163404507476*I"
-3081,"-21.877896152243807 + 1.66314957566163*I"
-3080,"-21.87319279261272 + 1.663182732463636*I"
-3079,"-21.868488349676785 + 1.663215810790827*I"
-3078,"-21.86378282284754 + 1.663248810577194*I"
-3077,"-21.859076211535978 + 1.6632817317566595*I"
-3076,"-21.854368515152615 + 1.6633145742630755*I"
-3075,"-21.84965973310741 + 1.663347338030225*I"
-3074,"-21.844949864809834 + 1.6633800229918203*I"
-3073,"-21.840238909668937 + 1.6634126290815041*I"
-3072,"-21.835526867093165 + 1.663445156232849*I"
-3071,"-21.83081373649047 + 1.6634776043793575*I"
-3070,"-21.826099517268208 + 1.6635099734544627*I"
-3069,"-21.82138420883343 + 1.6635422633915258*I"
-3068,"-21.816667810592463 + 1.663574474123839*I"
-3067,"-21.811950321951272 + 1.6636066055846226*I"
-3066,"-21.80723174231516 + 1.6636386577070281*I"
-3065,"-21.802512071089076 + 1.6636706304241344*I"
-3064,"-21.7977913076773 + 1.6637025236689515*I"
-3063,"-21.793069451483692 + 1.663734337374417*I"
-3062,"-21.788346501911644 + 1.6637660714733975*I"
-3061,"-21.78362245836388 + 1.6637977258986898*I"
-3060,"-21.77889732024265 + 1.6638293005830191*I"
-3059,"-21.774171086949785 + 1.6638607954590388*I"
-3058,"-21.769443757886535 + 1.6638922104593306*I"
-3057,"-21.764715332453587 + 1.6639235455164059*I"
