-3193,"-7.2022754962477515 + 0.6213978825870285*I"
-3192,"-7.1997872327471395 + 0.6211200744822503*I"
-3191,"-7.19729821471128 + 0.6208422456255125*I"
-3190,"-7.19480844169079 + 0.6205643960177208*I"
-3189,"-7.192317913235923 + 0.6202865256597927*I"
-3188,"-7.189826628896535 + 0.6200086345526528*I"
-3187,"-7.187334588222081 + 0.6197307226972347*I"
-3186,"-7.184841790761624 + 0.6194527900944798*I"
-3185,"-7.182348236063756 + 0.6191748367453309*I"
-3184,"-7.179853923676777 + 0.6188968626507494*I"
-3183,"-7.177358853148423 + 0.6186188678116876*I"
-3182,"-7.1748630240261955 + 0.6183408522291243*I"
-3181,"-7.172366435857068 + 0.6180628159040322*I"
-3180,"-7.169869088187685 + 0.6177847588374002*I"
-3179,"-7.1673709805641925 + 0.6175066810302149*I"
-3178,"-7.1648721125324375 + 0.6172285824834827*I"
-3177,"-7.162372483637743 + 0.6169504631982043*I"
-3176,"-7.159872093425131 + 0.6166723231754005*I"
-3175,"-7.157370941439128 + 0.6163941624160901*I"
-3174,"-7.1548690272239295 + 0.6161159809213084*I"
-3173,"-7.1523663503232715 + 0.6158377786920927*I"
-3172,"-7.149862910280425 + 0.6155595557294822*I"
-3171,"-7.147358706638399 + 0.6152813120345405*I"
-3170,"-7.1448537389396405 + 0.6150030476083219*I"
-3169,"-7.142348006726265 + 0.6147247624518979*I"
-3168,"-7.139841509539929 + 0.6144464565663422*I"
-3167,"-7.137334246921924 + 0.6141681299527423*I"
-3166,"-7.134826218413115 + 0.6138897826121911*I"
-3165,"-7.132317423553936 + 0.6136114145457886*I"
-3164,"-7.129807861884397 + 0.6133330257546407*I"
-3163,"-7.12729753294414 + 0.6130546162398668*I"
-3162,"-7.124786436272284 + 0.6127761860025823*I"
-3161,"-7.122274571407683 + 0.6124977350439272*I"
-3160,"-7.119761937888632 + 0.6122192633650339*I"
-3159,"-7.117248535253131 + 0.6119407709670555*I"
-3158,"-7.114734363038649 + 0.6116622578511413*I"
-3157,"-7.112219420782333 + 0.6113837240184588*I"
-3156,"-7.109703708020864 + 0.6111051694701783*I"
-3155,"-7.107187224290465 + 0.6108265942074741*I"
-3154,"-7.10466996912703 + 0.6105479982315379*I"
-3153,"-7.1021519420659285 + 0.6102693815435585*I"
-3152,"-7.099633142642231 + 0.6099907441447459*I"
-3151,"-7.097113570390454 + 0.6097120860363033*I"
-3150,"-7.094593224844783 + 0.6094334072194525*I"
-3149,"-7.0920721055389775 + 0.6091547076954225*I"
-3148,"-7.089550212006303 + 0.6088759874654429*I"
-3147,"-7.0870275437797 + 0.608597246530762*I"
-3146,"-7.084504100391584 + 0.6083184848926249*I"
-3145,"-7.081979881374005 + 0.6080397025522917*I"
-3144,"-7.079454886258625 + 0.6077608995110347*I"
-3143,"-7.076929114576548 + 0.6074820757701196*I"
-3142,"-7.0744025658586125 + 0.6072032313308379*I"
-3141,"-7.071875239635104 + 0.6069243661944754*I"
-3140,"-7.069347135435977 + 0.6066454803623369*I"
-3139,"-7.066818252790666 + 0.606366573835725*I"
-3138,"-7.064288591228211 + 0.6060876466159539*I"
-3137,"-7.061758150277289 + 0.6058086987043544*I"
-3136,"-7.059226929466058 + 0.6055297301022544*I"
-3135,"-7.056694928322281 + 0.6052507408109947*I"
-3134,"-7.054162146373297 + 0.6049717308319246*I"
-3133,"-7.0516285831460195 + 0.6046927001664028*I"
-3132,"-7.04909423816687 + 0.604413648815789*I"
-3131,"-7.046559110961947 + 0.6041345767814639*I"
-3130,"-7.044023201056825 + 0.6038554840648058*I"
-3129,"-7.04148650797665 + 0.6035763706672025*I"
-3128,"-7.038949031246181 + 0.6032972365900549*I"
-3127,"-7.036410770389752 + 0.603018081834773*I"
-3126,"-7.0338717249311715 + 0.6027389064027661*I"
-3125,"-7.031331894393925 + 0.6024597102954633*I"
-3124,"-7.028791278300974 + 0.6021804935142933*I"
-3123,"-7.026249876174892 + 0.6019012560606974*I"
-3122,"-7.023707687537791 + 0.601621997936124*I"
-3121,"-7.021164711911363 + 0.6013427191420311*I"
-3120,"-7.018620948816876 + 0.6010634196798864*I"
-3119,"-7.01607639777514 + 0.6007840995511649*I"
-3118,"-7.013531058306477 + 0.6005047587573439*I"
-3117,"-7.010984929930854 + 0.6002253972999188*I"
-3116,"-7.008438012167776 + 0.5999460151803916*I"
-3115,"-7.005890304536233 + 0.599666612400264*I"
-3114,"-7.003341806554919 + 0.5993871889610624*I"
-3113,"-7.00079251774191 + 0.599107744864303*I"
-3112,"-6.9982424376149925 + 0.5988282801115263*I"
-3111,"-6.995691565691428 + 0.5985487947042736*I"
-3110,"-6.993139901488059 + 0.5982692886440968*I"
-3109,"-6.99058744452127 + 0.597989761932555*I"
-3108,"-6.988034194307025 + 0.5977102145712191*I"
-3107,"-6.985480150360835 + 0.5974306465616669*I"
-3106,"-6.982925312197719 + 0.5971510579054806*I"
-3105,"-6.980369679332313 + 0.5968714486042574*I"
-3104,"-6.977813251278789 + 0.5965918186596025*I"
-3103,"-6.975256027550875 + 0.5963121680731289*I"
-3102,"-6.972698007661807 + 0.5960324968464541*I"
-3101,"-6.970139191124429 + 0.5957528049812107*I"
-3100,"-6.967579577451106 + 0.5954730924790367*I"
-3099,"-6.965019166153776 + 0.5951933593415809*I"
-3098,"-6.962457956743924 + 0.5949136055705017*I"
-3097,"-6.959895948732517 + 0.5946338311674579*I"
-3096,"-6.9573331416302 + 0.5943540361341317*I"
-3095,"-6.954769534947031 + 0.5940742204721996*I"
-3094,"-6.952205128192715 + 0.5937943841833577*I"
-3093,"-6.949639920876471 + 0.5935145272693073*I"
-3092,"-6.947073912507031 + 0.593234649731755*I"
-3091,"-6.944507102592706 + 0.5929547515724203*I"
-3090,"-6.941939490641389 + 0.592674832793035*I"
-3089,"-6.939371076160455 + 0.5923948933953335*I"
-3088,"-6.936801858656824 + 0.5921149333810591*I"
-3087,"-6.934231837636996 + 0.5918349527519683*I"
-3086,"-6.931661012607021 + 0.5915549515098273*I"
-3085,"-6.929089383072463 + 0.5912749296564078*I"
-3084,"-6.926516948538434 + 0.5909948871934919*I"
-3083,"-6.92394370850956 + 0.5907148241228674*I"
-3082,"-6.921369662490081 + 0.5904347404463391*I"
-3081,"-6.918794809983721 + 0.5901546361657151*I"
-3080,"-6.916219150493752 + 0.5898745112828133*I"
-3079,"-6.9136426835229905 + 0.5895943657994615*I"
-3078,"-6.9110654085738075 + 0.589314199717498*I"
-3077,"-6.908487325148085 + 0.5890340130387682*I"
-3076,"-6.9059084327472595 + 0.5887538057651274*I"
-3075,"-6.9033287308722775 + 0.5884735778984381*I"
-3074,"-6.900748219023637 + 0.5881933294405737*I"
-3073,"-6.898166896701416 + 0.5879130603934212*I"
-3072,"-6.895584763405183 + 0.5876327707588719*I"
-3071,"-6.893001818634048 + 0.5873524605388278*I"
-3070,"-6.890418061886607 + 0.5870721297351948*I"
-3069,"-6.887833492661108 + 0.5867917783499005*I"
-3068,"-6.885248110455213 + 0.5865114063848694*I"
-3067,"-6.882661914766199 + 0.5862310138420449*I"
-3066,"-6.880074905090802 + 0.5859506007233704*I"
-3065,"-6.877487080925364 + 0.5856701670308082*I"
-3064,"-6.874898441765684 + 0.5853897127663217*I"
-3063,"-6.872308987107145 + 0.5851092379318891*I"
-3062,"-6.869718716444677 + 0.5848287425295007*I"
-3061,"-6.867127629272666 + 0.5845482265611478*I"
-3060,"-6.864535725085046 + 0.5842676900288338*I"
-3059,"-6.861943003375337 + 0.5839871329345775*I"
-3058,"-6.8593494636365415 + 0.5837065552804028*I"
-3057,"-6.8567551053611835 + 0.5834259570683424*I"
-3056,"-6.854159928041335 + 0.5831453383004414*I"
-3055,"-6.851563931168557 + 0.5828646989787497*I"
-3054,"-6.848967114233994 + 0.5825840391053339*I"
-3053,"-6.846369476728241 + 0.5823033586822621*I"
-3052,"-6.843771018141449 + 0.5820226577116154*I"
-3051,"-6.84117173796335 + 0.5817419361954914*I"
-3050,"-6.838571635683132 + 0.5814611941359894*I"
-3049,"-6.835970710789468 + 0.581180431535215*I"
-3048,"-6.833368962770653 + 0.5808996483952941*I"
-3047,"-6.8307663911144605 + 0.5806188447183585*I"
-3046,"-6.828162995308127 + 0.5803380205065426*I"
-3045,"-6.825558774838503 + 0.5800571757620011*I"
-3044,"-6.822953729191894 + 0.5797763104868926*I"
-3043,"-6.820347857854123 + 0.5794954246833841*I"
-3042,"-6.817741160310572 + 0.5792145183536577*I"
-3041,"-6.815133636046138 + 0.5789335914999049*I"
-3040,"-6.812525284545143 + 0.5786526441243173*I"
-3039,"-6.809916105291592 + 0.5783716762291146*I"
-3038,"-6.807306097768816 + 0.5780906878165056*I"
-3037,"-6.8046952614598295 + 0.5778096788887277*I"
-3036,"-6.802083595847003 + 0.5775286494480111*I"
-3035,"-6.799471100412363 + 0.5772475994966109*I"
-3034,"-6.796857774637387 + 0.5769665290367866*I"
-3033,"-6.794243618003014 + 0.5766854380708011*I"
-3032,"-6.7916286299897966 + 0.576404326600939*I"
-3031,"-6.789012810077682 + 0.5761231946294827*I"
-3030,"-6.78639615774627 + 0.5758420421587392*I"
-3029,"-6.783778672474552 + 0.5755608691910132*I"
-3028,"-6.781160353741071 + 0.5752796757286245*I"
-3027,"-6.778541201023862 + 0.5749984617739011*I"
-3026,"-6.7759212138004825 + 0.5747172273291824*I"
-3025,"-6.773300391548012 + 0.5744359723968195*I"
-3024,"-6.770678733743019 + 0.5741546969791727*I"
-3023,"-6.768056239861564 + 0.5738734010786101*I"
-3022,"-6.765432909379228 + 0.5735920846975119*I"
-3021,"-6.762808741771117 + 0.573310747838271*I"
-3020,"-6.760183736511794 + 0.5730293905032853*I"
-3019,"-6.7575578930753455 + 0.5727480126949651*I"
-3018,"-6.754931210935381 + 0.5724666144157333*I"
-3017,"-6.752303689565033 + 0.5721851956680255*I"
-3016,"-6.749675328436829 + 0.571903756454276*I"
-3015,"-6.747046127022883 + 0.5716222967769385*I"
-3014,"-6.7444160847948345 + 0.5713408166384806*I"
-3013,"-6.74178520122375 + 0.5710593160413713*I"
-3012,"-6.739153475780218 + 0.5707777949880936*I"
-3011,"-6.736520907934352 + 0.5704962534811432*I"
-3010,"-6.7338874971557585 + 0.5702146915230258*I"
-3009,"-6.731253242913503 + 0.5699331091162537*I"
-3008,"-6.728618144676173 + 0.5696515062633526*I"
-3007,"-6.725982201911852 + 0.5693698829668584*I"
-3006,"-6.723345414088114 + 0.5690882392293172*I"
-3005,"-6.720707780672058 + 0.5688065750532889*I"
-3004,"-6.71806930113021 + 0.5685248904413371*I"
-3003,"-6.7154299749286235 + 0.5682431853960389*I"
-3002,"-6.712789801532876 + 0.5679614599199866*I"
-3001,"-6.710148780408005 + 0.5676797140157787*I"
-3000,"-6.707506911018541 + 0.5673979476860249*I"
-2999,"-6.70486419282851 + 0.5671161609333463*I"
-2998,"-6.702220625301428 + 0.5668343537603747*I"
-2997,"-6.699576207900276 + 0.5665525261697497*I"
-2996,"-6.696930940087558 + 0.5662706781641255*I"
-2995,"-6.694284821325273 + 0.565988809746168*I"
-2994,"-6.691637851074848 + 0.5657069209185475*I"
-2993,"-6.6889900287972734 + 0.5654250116839528*I"
-2992,"-6.686341353952963 + 0.5651430820450773*I"
-2991,"-6.6836918260018585 + 0.5648611320046304*I"
-2990,"-6.681041444403337 + 0.5645791615653258*I"
-2989,"-6.678390208616327 + 0.5642971707298963*I"
-2988,"-6.675738118099193 + 0.5640151595010798*I"
-2987,"-6.673085172309791 + 0.563733127881627*I"
-2986,"-6.670431370705472 + 0.5634510758743001*I"
-2985,"-6.667776712743055 + 0.5631690034818713*I"
-2984,"-6.665121197878812 + 0.5628869107071205*I"
-2983,"-6.662464825568555 + 0.5626047975528453*I"
-2982,"-6.659807595267546 + 0.5623226640218516*I"
-2981,"-6.657149506430524 + 0.5620405101169551*I"
-2980,"-6.65449055851168 + 0.5617583358409804*I"
-2979,"-6.651830750964738 + 0.5614761411967699*I"
-2978,"-6.649170083242888 + 0.5611939261871743*I"
-2977,"-6.646508554798747 + 0.560911690815052*I"
-2976,"-6.643846165084433 + 0.5606294350832738*I"
-2975,"-6.641182913551556 + 0.5603471589947244*I"
-2974,"-6.638518799651226 + 0.5600648625523023*I"
-2973,"-6.635853822833918 + 0.5597825457589056*I"
-2972,"-6.6331879825497015 + 0.559500208617457*I"
-2971,"-6.630521278248049 + 0.5592178511308823*I"
-2970,"-6.627853709377925 + 0.5589354733021219*I"
-2969,"-6.625185275387764 + 0.5586530751341262*I"
-2968,"-6.622515975725461 + 0.5583706566298573*I"
-2967,"-6.619845809838382 + 0.5580882177922878*I"
-2966,"-6.617174777173384 + 0.5578057586244044*I"
-2965,"-6.614502877176761 + 0.5575232791292021*I"
-2964,"-6.611830109294275 + 0.5572407793096872*I"
-2963,"-6.609156472971213 + 0.5569582591688836*I"
-2962,"-6.606481967652234 + 0.5566757187098172*I"
-2961,"-6.603806592781528 + 0.5563931579355318*I"
-2960,"-6.6011303478027195 + 0.5561105768490795*I"
-2959,"-6.598453232158961 + 0.5558279754535316*I"
-2958,"-6.595775245292746 + 0.5555453537519567*I"
-2957,"-6.593096386646128 + 0.5552627117474467*I"
-2956,"-6.590416655660564 + 0.5549800494430982*I"
-2955,"-6.587736051777078 + 0.5546973668420303*I"
-2954,"-6.585054574435996 + 0.5544146639473578*I"
-2953,"-6.582372223077241 + 0.5541319407622215*I"
-2952,"-6.579688997140105 + 0.5538491972897641*I"
-2951,"-6.577004896063416 + 0.5535664335331485*I"
-2950,"-6.5743199192853385 + 0.5532836494955363*I"
-2949,"-6.571634066243667 + 0.553000845180119*I"
-2948,"-6.568947336375467 + 0.5527180205900812*I"
-2947,"-6.566259729117404 + 0.5524351757286343*I"
-2946,"-6.563571243905518 + 0.5521523105989916*I"
-2945,"-6.560881880175341 + 0.5518694252043848*I"
-2944,"-6.55819163736185 + 0.5515865195480544*I"
-2943,"-6.555500514899455 + 0.5513035936332517*I"
-2942,"-6.552808512222032 + 0.5510206474632416*I"
-2941,"-6.55011562876293 + 0.5507376810413029*I"
-2940,"-6.5474218639548685 + 0.5504546943707183*I"
-2939,"-6.544727217230135 + 0.5501716874547938*I"
-2938,"-6.542031688020386 + 0.5498886602968409*I"
-2937,"-6.53933527575675 + 0.549605612900184*I"
-2936,"-6.536637979869792 + 0.5493225452681592*I"
-2935,"-6.533939799789517 + 0.5490394574041134*I"
-2934,"-6.531240734945396 + 0.5487563493114086*I"
-2933,"-6.5285407847663715 + 0.548473220993421*I"
-2932,"-6.52583994868073 + 0.5481900724535284*I"
-2931,"-6.5231382261163535 + 0.5479069036951366*I"
-2930,"-6.520435616500404 + 0.5476237147216471*I"
-2929,"-6.51773211925964 + 0.5473405055364893*I"
-2928,"-6.5150277338201015 + 0.5470572761430877*I"
-2927,"-6.512322459607423 + 0.5467740265448963*I"
-2926,"-6.509616296046588 + 0.5464907567453703*I"
-2925,"-6.506909242562047 + 0.5462074667479812*I"
-2924,"-6.504201298577688 + 0.5459241565562125*I"
-2923,"-6.501492463516811 + 0.5456408261735572*I"
-2922,"-6.498782736802218 + 0.5453574756035271*I"
-2921,"-6.49607211785605 + 0.545074104849637*I"
-2920,"-6.49336060609999 + 0.5447907139154249*I"
-2919,"-6.490648200955062 + 0.5445073028044308*I"
-2918,"-6.487934901841826 + 0.5442238715202189*I"
-2917,"-6.485220708180155 + 0.5439404200663523*I"
-2916,"-6.48250561938946 + 0.5436569484464179*I"
-2915,"-6.479789634888523 + 0.5433734566640094*I"
-2914,"-6.4770727540955715 + 0.5430899447227339*I"
-2913,"-6.474354976428274 + 0.542806412626212*I"
-2912,"-6.471636301303736 + 0.5425228603780784*I"
-2911,"-6.468916728138477 + 0.542239287981978*I"
-2910,"-6.466196256348419 + 0.5419556954415666*I"
-2909,"-6.4634748853489645 + 0.5416720827605177*I"
-2908,"-6.460752614554923 + 0.5413884499425151*I"
-2907,"-6.458029443380511 + 0.541104796991254*I"
-2906,"-6.45530537123939 + 0.5408211239104442*I"
-2905,"-6.452580397544662 + 0.54053743070381*I"
-2904,"-6.449854521708778 + 0.5402537173750802*I"
-2903,"-6.447127743143721 + 0.5399699839280085*I"
-2902,"-6.444400061260793 + 0.5396862303663506*I"
-2901,"-6.441671475470803 + 0.5394024566938834*I"
-2900,"-6.438941985183938 + 0.5391186629143927*I"
-2899,"-6.436211589809793 + 0.5388348490316763*I"
-2898,"-6.433480288757409 + 0.5385510150495473*I"
-2897,"-6.43074808143524 + 0.5382671609718309*I"
-2896,"-6.428014967251177 + 0.5379832868023682*I"
-2895,"-6.425280945612465 + 0.5376993925450061*I"
-2894,"-6.422546015925819 + 0.5374154782036106*I"
-2893,"-6.4198101775973715 + 0.5371315437820604*I"
-2892,"-6.417073430032631 + 0.536847589284244*I"
-2891,"-6.414335772636549 + 0.5365636147140658*I"
-2890,"-6.4115972048134955 + 0.5362796200754435*I"
-2889,"-6.408857725967246 + 0.535995605372308*I"
-2888,"-6.406117335500991 + 0.5357115706086033*I"
-2887,"-6.403376032817269 + 0.5354275157882805*I"
-2886,"-6.40063381731813 + 0.5351434409153141*I"
-2885,"-6.397890688405003 + 0.5348593459936888*I"
-2884,"-6.3951466454786665 + 0.5345752310273968*I"
-2883,"-6.392401687939376 + 0.5342910960204504*I"
-2882,"-6.389655815186768 + 0.5340069409768735*I"
-2881,"-6.386909026619862 + 0.5337227659006997*I"
-2880,"-6.384161321637121 + 0.533438570795981*I"
-2879,"-6.381412699636425 + 0.5331543556667838*I"
-2878,"-6.3786631600149715 + 0.532870120517179*I"
-2877,"-6.375912702169464 + 0.5325858653512616*I"
-2876,"-6.373161325495963 + 0.5323015901731357*I"
-2875,"-6.370409029389907 + 0.5320172949869162*I"
-2874,"-6.36765581324615 + 0.5317329797967336*I"
-2873,"-6.3649016764589925 + 0.5314486446067366*I"
-2872,"-6.362146618422089 + 0.5311642894210827*I"
-2871,"-6.359390638528474 + 0.5308799142439415*I"
-2870,"-6.356633736170663 + 0.5305955190795048*I"
-2869,"-6.353875910740425 + 0.530311103931963*I"
-2868,"-6.351117161629075 + 0.5300266688055365*I"
-2867,"-6.348357488227215 + 0.5297422137044479*I"
-2866,"-6.345596889924927 + 0.529457738632942*I"
-2865,"-6.342835366111613 + 0.5291732435952706*I"
-2864,"-6.340072916176124 + 0.5288887285957049*I"
-2863,"-6.33730953950663 + 0.5286041936385225*I"
-2862,"-6.334545235490816 + 0.5283196387280276*I"
-2861,"-6.331780003515588 + 0.5280350638685208*I"
-2860,"-6.329013842967401 + 0.5277504690643336*I"
-2859,"-6.32624675323203 + 0.5274658543198039*I"
-2858,"-6.32347873369457 + 0.5271812196392766*I"
-2857,"-6.3207097837396615 + 0.5268965650271277*I"
-2856,"-6.317939902751173 + 0.52661189048773*I"
-2855,"-6.315169090112485 + 0.5263271960254844*I"
-2854,"-6.312397345206235 + 0.526042481644792*I"
-2853,"-6.309624667414576 + 0.5257577473500822*I"
-2852,"-6.306851056118919 + 0.5254729931457855*I"
-2851,"-6.304076510700192 + 0.5251882190363605*I"
-2850,"-6.301301030538575 + 0.5249034250262669*I"
-2849,"-6.298524615013673 + 0.5246186111199831*I"
-2848,"-6.295747263504541 + 0.5243337773220087*I"
-2847,"-6.292968975389524 + 0.5240489236368494*I"
-2846,"-6.290189750046352 + 0.5237640500690252*I"
-2845,"-6.287409586852178 + 0.5234791566230755*I"
-2844,"-6.28462848518351 + 0.5231942433035521*I"
-2843,"-6.281846444416211 + 0.5229093101150188*I"
-2842,"-6.279063463925564 + 0.5226243570620586*I"
-2841,"-6.276279543086145 + 0.522339384149261*I"
-2840,"-6.273494681272012 + 0.5220543913812409*I"
-2839,"-6.270708877856486 + 0.5217693787626168*I"
-2838,"-6.267922132212373 + 0.5214843462980332*I"
-2837,"-6.265134443711737 + 0.5211992939921379*I"
-2836,"-6.262345811726067 + 0.5209142218495988*I"
-2835,"-6.259556235626235 + 0.5206291298751005*I"
-2834,"-6.2567657147824445 + 0.5203440180733377*I"
-2833,"-6.25397424856432 + 0.5200588864490262*I"
-2832,"-6.251181836340741 + 0.5197737350068847*I"
-2831,"-6.248388477480083 + 0.51948856375166*I"
-2830,"-6.245594171350006 + 0.5192033726881059*I"
-2829,"-6.242798917317567 + 0.5189181618209943*I"
-2828,"-6.240002714749179 + 0.5186329311551109*I"
-2827,"-6.237205563010612 + 0.5183476806952566*I"
-2826,"-6.234407461466963 + 0.5180624104462432*I"
-2825,"-6.231608409482725 + 0.5177771204129011*I"
-2824,"-6.228808406421806 + 0.5174918106000819*I"
-2823,"-6.226007451647352 + 0.5172064810126391*I"
-2822,"-6.223205544521994 + 0.5169211316554547*I"
-2821,"-6.22040268440756 + 0.5166357625334099*I"
-2820,"-6.2175988706654035 + 0.5163503736514177*I"
-2819,"-6.214794102656136 + 0.5160649650143965*I"
-2818,"-6.211988379739735 + 0.5157795366272808*I"
-2817,"-6.209181701275531 + 0.5154940884950214*I"
-2816,"-6.2063740666222555 + 0.515208620622588*I"
-2815,"-6.203565475137929 + 0.5149231330149596*I"
-2814,"-6.200755926179907 + 0.5146376256771295*I"
-2813,"-6.1979454191049985 + 0.5143520986141157*I"
-2812,"-6.195133953269246 + 0.5140665518309409*I"
-2811,"-6.192321528028086 + 0.5137809853326475*I"
-2810,"-6.189508142736349 + 0.513495399124298*I"
-2809,"-6.1866937967480995 + 0.5132097932109588*I"
-2808,"-6.183878489416889 + 0.5129241675977267*I"
-2807,"-6.18106222009551 + 0.5126385222897026*I"
-2806,"-6.178244988136076 + 0.5123528572920015*I"
-2805,"-6.175426792890168 + 0.5120671726097662*I"
-2804,"-6.172607633708593 + 0.5117814682481439*I"
-2803,"-6.169787509941562 + 0.5114957442123027*I"
-2802,"-6.166966420938579 + 0.5112100005074225*I"
-2801,"-6.164144366048542 + 0.5109242371387046*I"
-2800,"-6.161321344619591 + 0.5106384541113556*I"
-2799,"-6.1584973559993506 + 0.510352651430613*I"
-2798,"-6.155672399534656 + 0.5100668291017175*I"
-2797,"-6.1528464745717315 + 0.5097809871299311*I"
-2796,"-6.150019580456105 + 0.5094951255205283*I"
-2795,"-6.147191716532672 + 0.5092092442788028*I"
-2794,"-6.144362882145654 + 0.5089233434100638*I"
-2793,"-6.141533076638577 + 0.5086374229196337*I"
-2792,"-6.138702299354364 + 0.5083514828128571*I"
-2791,"-6.1358705496351424 + 0.5080655230950826*I"
-2790,"-6.133037826822501 + 0.5077795437716872*I"
-2789,"-6.130204130257299 + 0.5074935448480591*I"
-2788,"-6.127369459279694 + 0.5072075263295995*I"
-2787,"-6.124533813229246 + 0.5069214882217327*I"
-2786,"-6.121697191444783 + 0.5066354305298941*I"
-2785,"-6.118859593264433 + 0.5063493532595328*I"
-2784,"-6.116021018025728 + 0.5060632564161214*I"
-2783,"-6.113181465065433 + 0.505777140005141*I"
-2782,"-6.110340933719715 + 0.5054910040320957*I"
-2781,"-6.107499423324043 + 0.5052048485025052*I"
-2780,"-6.104656933213158 + 0.5049186734218999*I"
-2779,"-6.101813462721135 + 0.5046324787958285*I"
-2778,"-6.098969011181418 + 0.5043462646298614*I"
-2777,"-6.096123577926723 + 0.5040600309295804*I"
-2776,"-6.093277162289067 + 0.5037737777005825*I"
-2775,"-6.090429763599841 + 0.503487504948487*I"
-2774,"-6.087581381189671 + 0.5032012126789224*I"
-2773,"-6.084732014388585 + 0.5029149008975417*I"
-2772,"-6.081881662525855 + 0.5026285696100083*I"
-2771,"-6.079030324930084 + 0.5023422188220039*I"
-2770,"-6.076178000929217 + 0.5020558485392306*I"
-2769,"-6.073324689850439 + 0.5017694587673993*I"
-2768,"-6.070470391020306 + 0.5014830495122444*I"
-2767,"-6.067615103764643 + 0.5011966207795137*I"
-2766,"-6.064758827408619 + 0.5009101725749744*I"
-2765,"-6.061901561276642 + 0.5006237049044046*I"
-2764,"-6.059043304692523 + 0.5003372177736092*I"
-2763,"-6.056184056979315 + 0.5000507111884034*I"
-2762,"-6.053323817459346 + 0.49976418515461696*I"
-2761,"-6.050462585454316 + 0.499477639678103*I"
-2760,"-6.047600360285167 + 0.4991910747647266*I"
-2759,"-6.044737141272181 + 0.4989044904203731*I"
-2758,"-6.041872927734916 + 0.4986178866509433*I"
-2757,"-6.039007718992204 + 0.4983312634623518*I"
-2756,"-6.036141514362252 + 0.498044620860539*I"
-2755,"-6.033274313162477 + 0.49775795885145346*I"
-2754,"-6.030406114709635 + 0.49747127744106556*I"
-2753,"-6.027536918319796 + 0.4971845766353643*I"
-2752,"-6.024666723308236 + 0.49689785644034823*I"
-2751,"-6.021795528989642 + 0.4966111168620442*I"
-2750,"-6.018923334677879 + 0.4963243579064851*I"
-2749,"-6.016050139686218 + 0.4960375795797338*I"
-2748,"-6.013175943327112 + 0.4957507818878586*I"
-2747,"-6.010300744912322 + 0.4954639648369481*I"
-2746,"-6.007424543752987 + 0.4951771284331169*I"
-2745,"-6.004547339159393 + 0.4948902726824833*I"
-2744,"-6.001669130441234 + 0.49460339759119565*I"
-2743,"-5.998789916907418 + 0.49431650316541276*I"
-2742,"-5.995909697866164 + 0.4940295894113137*I"
-2741,"-5.993028472624938 + 0.49374265633509173*I"
-2740,"-5.990146240490519 + 0.493455703942961*I"
-2739,"-5.987263000768963 + 0.4931687322411529*I"
-2738,"-5.9843787527656405 + 0.4928817412359201*I"
-2737,"-5.9814934957850685 + 0.4925947309335207*I"
-2736,"-5.978607229131214 + 0.49230770134024604*I"
-2735,"-5.975719952107217 + 0.49202065246239723*I"
-2734,"-5.972831664015508 + 0.4917335843062929*I"
-2733,"-5.969942364157791 + 0.4914464968782708*I"
-2732,"-5.967052051835055 + 0.49115939018468713*I"
-2731,"-5.964160726347538 + 0.490872264231914*I"
-2730,"-5.96126838699479 + 0.49058511902634583*I"
-2729,"-5.958375033075611 + 0.49029795457439274*I"
-2728,"-5.9554806638880535 + 0.49001077088248135*I"
-2727,"-5.9525852787294475 + 0.48972356795705774*I"
-2726,"-5.949688876896377 + 0.48943634580458406*I"
-2725,"-5.946791457684773 + 0.4891491044315497*I"
-2724,"-5.943893020389686 + 0.488861843844447*I"
-2723,"-5.940993564305514 + 0.4885745640497955*I"
-2722,"-5.9380930887259735 + 0.4882872650541382*I"
-2721,"-5.9351915929439345 + 0.4879999468640257*I"
-2720,"-5.932289076251581 + 0.48771260948603246*I"
-2719,"-5.929385537940385 + 0.487425252926754*I"
-2718,"-5.926480977301002 + 0.4871378771927968*I"
-2717,"-5.9235753936233735 + 0.486850482290789*I"
-2716,"-5.920668786196761 + 0.4865630682273827*I"
-2715,"-5.917761154309609 + 0.4862756350092424*I"
-2714,"-5.914852497249618 + 0.48598818264305077*I"
-2713,"-5.911942814303775 + 0.4857007111355123*I"
-2712,"-5.909032104758317 + 0.4854132204933501*I"
-2711,"-5.906120367898708 + 0.4851257107233037*I"
-2710,"-5.903207603009691 + 0.4848381818321339*I"
-2709,"-5.900293809375204 + 0.48455063382661523*I"
-2708,"-5.897378986278501 + 0.4842630667135476*I"
-2707,"-5.894463133002064 + 0.48397548049974737*I"
-2706,"-5.891546248827556 + 0.48368787519204437*I"
-2705,"-5.888628333035999 + 0.4834002507972981*I"
-2704,"-5.885709384907572 + 0.48311260732237804*I"
-2703,"-5.88278940372174 + 0.4828249447741777*I"
-2702,"-5.879868388757163 + 0.48253726315960443*I"
-2701,"-5.876946339291784 + 0.48224956248558914*I"
-2700,"-5.874023254602776 + 0.4819618427590807*I"
-2699,"-5.871099133966565 + 0.48167410398704835*I"
-2698,"-5.86817397665877 + 0.4813863461764768*I"
-2697,"-5.865247781954268 + 0.4810985693343717*I"
-2696,"-5.8623205491272214 + 0.4808107734677629*I"
-2695,"-5.859392277450927 + 0.48052295858368954*I"
