-3646,"-51.764920686863036 + 1.2950212076496306*I"
-3645,"-51.75837752951129 + 1.2950063641270728*I"
-3644,"-51.75183307913907 + 1.2949915359950632*I"
-3643,"-51.74528733514996 + 1.2949767232632636*I"
-3642,"-51.738740296947185 + 1.2949619259413438*I"
-3641,"-51.73219196393363 + 1.294947144038981*I"
-3640,"-51.7256423355117 + 1.2949323775658594*I"
-3639,"-51.71909141108338 + 1.2949176265316715*I"
-3638,"-51.71253919004998 + 1.2949028909461164*I"
-3637,"-51.70598567181277 + 1.2948881708189017*I"
-3636,"-51.69943085577236 + 1.2948734661597419*I"
-3635,"-51.69287474132883 + 1.2948587769783588*I"
-3634,"-51.68631732788207 + 1.2948441032844829*I"
-3633,"-51.679758614831385 + 1.294829445087851*I"
-3632,"-51.67319860157556 + 1.294814802398208*I"
-3631,"-51.666637287512984 + 1.2948001752253062*I"
-3630,"-51.66007467204186 + 1.2947855635789063*I"
-3629,"-51.65351075455958 + 1.294770967468775*I"
-3628,"-51.646945534463356 + 1.294756386904688*I"
-3627,"-51.6403790111498 + 1.2947418218964284*I"
-3626,"-51.6338111840151 + 1.2947272724537857*I"
-3625,"-51.6272420524552 + 1.2947127385865589*I"
-3624,"-51.6206716158653 + 1.294698220304553*I"
-3623,"-51.61409987364033 + 1.2946837176175812*I"
-3622,"-51.60752682517472 + 1.2946692305354648*I"
-3621,"-51.60095246986252 + 1.2946547590680322*I"
-3620,"-51.59437680709726 + 1.2946403032251195*I"
-3619,"-51.58779983627211 + 1.2946258630165706*I"
-3618,"-51.58122155677972 + 1.2946114384522371*I"
-3617,"-51.57464196801226 + 1.294597029541978*I"
-3616,"-51.56806106936161 + 1.2945826362956605*I"
-3615,"-51.561478860219054 + 1.294568258723159*I"
-3614,"-51.55489533997541 + 1.2945538968343557*I"
-3613,"-51.54831050802127 + 1.2945395506391408*I"
-3612,"-51.541724363746454 + 1.2945252201474116*I"
-3611,"-51.5351369065406 + 1.2945109053690738*I"
-3610,"-51.52854813579275 + 1.2944966063140404*I"
-3609,"-51.521958050891456 + 1.294482322992232*I"
-3608,"-51.51536665122509 + 1.2944680554135775*I"
-3607,"-51.508773936181335 + 1.2944538035880133*I"
-3606,"-51.502179905147386 + 1.2944395675254836*I"
-3605,"-51.49558455751007 + 1.2944253472359397*I"
-3604,"-51.48898789265589 + 1.2944111427293417*I"
-3603,"-51.482389909970706 + 1.294396954015657*I"
-3602,"-51.475790608839866 + 1.2943827811048605*I"
-3601,"-51.46918998864865 + 1.2943686240069354*I"
-3600,"-51.46258804878134 + 1.2943544827318725*I"
-3599,"-51.45598478862227 + 1.2943403572896703*I"
-3598,"-51.44938020755504 + 1.2943262476903354*I"
-3597,"-51.442774304962704 + 1.2943121539438818*I"
-3596,"-51.43616708022824 + 1.294298076060332*I"
-3595,"-51.429558532733715 + 1.2942840140497152*I"
-3594,"-51.42294866186104 + 1.2942699679220695*I"
-3593,"-51.416337466991656 + 1.294255937687441*I"
-3592,"-51.40972494750629 + 1.2942419233558822*I"
-3591,"-51.40311110278562 + 1.294227924937455*I"
-3590,"-51.39649593220954 + 1.294213942442229*I"
-3589,"-51.38987943515755 + 1.2941999758802807*I"
-3588,"-51.3832616110088 + 1.2941860252616952*I"
-3587,"-51.37664245914185 + 1.2941720905965657*I"
-3586,"-51.37002197893487 + 1.2941581718949926*I"
-3585,"-51.36340016976558 + 1.294144269167085*I"
-3584,"-51.35677703101113 + 1.294130382422959*I"
-3583,"-51.35015256204836 + 1.2941165116727398*I"
-3582,"-51.34352676225356 + 1.2941026569265597*I"
-3581,"-51.33689963100264 + 1.2940888181945591*I"
-3580,"-51.33027116767086 + 1.2940749954868862*I"
-3579,"-51.32364137163317 + 1.2940611888136977*I"
-3578,"-51.317010242264075 + 1.294047398185158*I"
-3577,"-51.31037777893751 + 1.294033623611439*I"
-3576,"-51.30374398102701 + 1.2940198651027213*I"
-3575,"-51.29710884790559 + 1.294006122669193*I"
-3574,"-51.29047237894594 + 1.293992396321051*I"
-3573,"-51.283834573520124 + 1.293978686068499*I"
-3572,"-51.27719543099971 + 1.2939649919217493*I"
-3571,"-51.27055495075602 + 1.2939513138910228*I"
-3570,"-51.2639131321597 + 1.2939376519865473*I"
-3569,"-51.25726997458101 + 1.2939240062185597*I"
-3568,"-51.250625477389775 + 1.2939103765973041*I"
-3567,"-51.24397963995524 + 1.2938967631330334*I"
-3566,"-51.23733246164618 + 1.2938831658360075*I"
-3565,"-51.23068394183112 + 1.2938695847164958*I"
-3564,"-51.224034079877896 + 1.293856019784775*I"
-3563,"-51.2173828751539 + 1.2938424710511296*I"
-3562,"-51.21073032702607 + 1.2938289385258523*I"
-3561,"-51.20407643486096 + 1.2938154222192448*I"
-3560,"-51.197421198024465 + 1.2938019221416157*I"
-3559,"-51.19076461588223 + 1.2937884383032827*I"
-3558,"-51.18410668779933 + 1.293774970714571*I"
-3557,"-51.17744741314018 + 1.2937615193858136*I"
-3556,"-51.17078679126904 + 1.293748084327353*I"
-3555,"-51.16412482154951 + 1.2937346655495388*I"
-3554,"-51.15746150334473 + 1.2937212630627284*I"
-3553,"-51.15079683601737 + 1.2937078768772887*I"
-3552,"-51.144130818929675 + 1.2936945070035935*I"
-3551,"-51.13746345144339 + 1.2936811534520256*I"
-3550,"-51.13079473291964 + 1.2936678162329756*I"
-3549,"-51.12412466271927 + 1.2936544953568423*I"
-3548,"-51.117453240202586 + 1.2936411908340328*I"
-3547,"-51.11078046472942 + 1.2936279026749626*I"
-3546,"-51.104106335659075 + 1.2936146308900551*I"
-3545,"-51.09743085235028 + 1.293601375489742*I"
-3544,"-51.09075401416161 + 1.2935881364844635*I"
-3543,"-51.084075820450806 + 1.2935749138846675*I"
-3542,"-51.07739627057534 + 1.2935617077008108*I"
-3541,"-51.07071536389214 + 1.2935485179433581*I"
-3540,"-51.06403309975758 + 1.2935353446227826*I"
-3539,"-51.05734947752768 + 1.2935221877495653*I"
-3538,"-51.050664496557914 + 1.2935090473341961*I"
-3537,"-51.04397815620322 + 1.2934959233871728*I"
-3536,"-51.03729045581805 + 1.2934828159190015*I"
-3535,"-51.03060139475655 + 1.2934697249401967*I"
-3534,"-51.0239109723722 + 1.2934566504612817*I"
-3533,"-51.017219188018025 + 1.293443592492787*I"
-3532,"-51.01052604104661 + 1.2934305510452526*I"
-3531,"-51.003831530810004 + 1.2934175261292262*I"
-3530,"-50.99713565665979 + 1.293404517755264*I"
-3529,"-50.99043841794703 + 1.2933915259339306*I"
-3528,"-50.98373981402243 + 1.2933785506757989*I"
-3527,"-50.97703984423603 + 1.2933655919914502*I"
-3526,"-50.97033850793738 + 1.2933526498914742*I"
-3525,"-50.96363580447573 + 1.293339724386469*I"
-3524,"-50.956931733199724 + 1.2933268154870414*I"
-3523,"-50.950226293457455 + 1.2933139232038058*I"
-3522,"-50.94351948459658 + 1.2933010475473858*I"
-3521,"-50.9368113059643 + 1.293288188528413*I"
-3520,"-50.930101756907185 + 1.293275346157528*I"
-3519,"-50.923390836771574 + 1.293262520445379*I"
-3518,"-50.91667854490306 + 1.2932497114026233*I"
-3517,"-50.909964880646896 + 1.2932369190399264*I"
-3516,"-50.903249843347695 + 1.2932241433679623*I"
-3515,"-50.89653343234975 + 1.2932113843974138*I"
-3514,"-50.889815646996595 + 1.2931986421389712*I"
-3513,"-50.88309648663164 + 1.2931859166033346*I"
-3512,"-50.87637595059747 + 1.2931732078012117*I"
-3511,"-50.869654038236405 + 1.2931605157433192*I"
-3510,"-50.862930748889966 + 1.2931478404403818*I"
-3509,"-50.856206081899515 + 1.2931351819031334*I"
-3508,"-50.8494800366058 + 1.2931225401423159*I"
-3507,"-50.84275261234892 + 1.2931099151686798*I"
-3506,"-50.83602380846875 + 1.2930973069929845*I"
-3505,"-50.829293624304235 + 1.2930847156259975*I"
-3504,"-50.82256205919439 + 1.2930721410784956*I"
-3503,"-50.815829112477196 + 1.2930595833612628*I"
-3502,"-50.80909478349051 + 1.2930470424850935*I"
-3501,"-50.80235907157145 + 1.2930345184607892*I"
-3500,"-50.79562197605682 + 1.293022011299161*I"
-3499,"-50.788883496282686 + 1.2930095210110277*I"
-3498,"-50.78214363158479 + 1.2929970476072175*I"
-3497,"-50.77540238129835 + 1.292984591098567*I"
-3496,"-50.76865974475796 + 1.292972151495921*I"
-3495,"-50.761915721297974 + 1.2929597288101338*I"
-3494,"-50.75517031025194 + 1.2929473230520674*I"
-3493,"-50.74842351095298 + 1.2929349342325933*I"
-3492,"-50.741675322733876 + 1.2929225623625915*I"
-3491,"-50.7349257449267 + 1.29291020745295*I"
-3490,"-50.7281747768631 + 1.292897869514566*I"
-3489,"-50.721422417874116 + 1.292885548558346*I"
-3488,"-50.71466866729053 + 1.2928732445952038*I"
-3487,"-50.70791352444244 + 1.2928609576360635*I"
-3486,"-50.701156988659214 + 1.2928486876918561*I"
-3485,"-50.69439905927029 + 1.2928364347735235*I"
-3484,"-50.6876397356039 + 1.2928241988920144*I"
-3483,"-50.68087901698835 + 1.2928119800582873*I"
-3482,"-50.67411690275104 + 1.2927997782833094*I"
-3481,"-50.66735339221913 + 1.2927875935780564*I"
-3480,"-50.66058848471908 + 1.2927754259535127*I"
-3479,"-50.65382217957685 + 1.2927632754206717*I"
-3478,"-50.64705447611796 + 1.2927511419905355*I"
-3477,"-50.64028537366742 + 1.2927390256741151*I"
-3476,"-50.63351487154972 + 1.2927269264824304*I"
-3475,"-50.626742969088774 + 1.29271484442651*I"
-3474,"-50.61996966560794 + 1.2927027795173909*I"
-3473,"-50.61319496043018 + 1.2926907317661194*I"
-3472,"-50.606418852877844 + 1.292678701183751*I"
-3471,"-50.599641342272875 + 1.2926666877813493*I"
-3470,"-50.59286242793661 + 1.2926546915699872*I"
-3469,"-50.58608210918985 + 1.2926427125607465*I"
-3468,"-50.57930038535284 + 1.2926307507647175*I"
-3467,"-50.57251725574555 + 1.292618806193*I"
-3466,"-50.565732719687006 + 1.2926068788567018*I"
-3465,"-50.55894677649618 + 1.2925949687669407*I"
-3464,"-50.552159425491155 + 1.2925830759348425*I"
-3463,"-50.54537066598971 + 1.2925712003715426*I"
-3462,"-50.53858049730901 + 1.292559342088185*I"
-3461,"-50.53178891876564 + 1.2925475010959224*I"
-3460,"-50.52499592967576 + 1.292535677405917*I"
-3459,"-50.518201529354926 + 1.2925238710293394*I"
-3458,"-50.51140571711829 + 1.2925120819773699*I"
-3457,"-50.50460849228042 + 1.292500310261197*I"
-3456,"-50.497809854155264 + 1.2924885558920187*I"
-3455,"-50.491009802056375 + 1.2924768188810418*I"
-3454,"-50.484208335296614 + 1.292465099239482*I"
-3453,"-50.477405453188425 + 1.292453396978564*I"
-3452,"-50.47060115504387 + 1.2924417121095224*I"
-3451,"-50.463795440174216 + 1.2924300446435995*I"
-3450,"-50.456988307890214 + 1.2924183945920473*I"
-3449,"-50.45017975750241 + 1.292406761966127*I"
-3448,"-50.4433697883204 + 1.2923951467771084*I"
-3447,"-50.43655839965345 + 1.2923835490362707*I"
-3446,"-50.42974559081033 + 1.2923719687549025*I"
-3445,"-50.42293136109922 + 1.2923604059443006*I"
-3444,"-50.4161157098277 + 1.2923488606157716*I"
-3443,"-50.409298636302985 + 1.292337332780631*I"
-3442,"-50.40248013983167 + 1.2923258224502034*I"
-3441,"-50.39566021971966 + 1.2923143296358224*I"
-3440,"-50.38883887527258 + 1.2923028543488313*I"
-3439,"-50.38201610579537 + 1.2922913966005816*I"
-3438,"-50.375191910592456 + 1.2922799564024348*I"
-3437,"-50.36836628896769 + 1.2922685337657611*I"
-3436,"-50.36153924022454 + 1.29225712870194*I"
-3435,"-50.35471076366577 + 1.2922457412223605*I"
-3434,"-50.347880858593584 + 1.2922343713384197*I"
-3433,"-50.34104952430987 + 1.2922230190615256*I"
-3432,"-50.33421676011564 + 1.2922116844030935*I"
-3431,"-50.32738256531173 + 1.29220036737455*I"
-3430,"-50.32054693919809 + 1.2921890679873287*I"
-3429,"-50.313709881074466 + 1.2921777862528743*I"
-3428,"-50.30687139023975 + 1.2921665221826395*I"
-3427,"-50.30003146599253 + 1.2921552757880872*I"
-3426,"-50.29319010763062 + 1.2921440470806886*I"
-3425,"-50.28634731445155 + 1.2921328360719253*I"
-3424,"-50.27950308575207 + 1.292121642773287*I"
-3423,"-50.27265742082856 + 1.2921104671962735*I"
-3422,"-50.2658103189768 + 1.2920993093523938*I"
-3421,"-50.258961779491806 + 1.2920881692531654*I"
-3420,"-50.25211180166842 + 1.2920770469101166*I"
-3419,"-50.245260384800794 + 1.2920659423347838*I"
-3418,"-50.238407528182314 + 1.292054855538713*I"
-3417,"-50.231553231106176 + 1.29204378653346*I"
-3416,"-50.22469749286472 + 1.2920327353305894*I"
-3415,"-50.21784031274999 + 1.2920217019416755*I"
-3414,"-50.21098169005318 + 1.2920106863783019*I"
-3413,"-50.204121624065195 + 1.2919996886520613*I"
-3412,"-50.19726011407636 + 1.2919887087745565*I"
-3411,"-50.19039715937625 + 1.291977746757399*I"
-3410,"-50.18353275925415 + 1.2919668026122102*I"
-3409,"-50.17666691299859 + 1.2919558763506203*I"
-3408,"-50.16979961989761 + 1.2919449679842696*I"
-3407,"-50.16293087923871 + 1.2919340775248074*I"
-3406,"-50.156060690308784 + 1.2919232049838927*I"
-3405,"-50.14918905239429 + 1.291912350373194*I"
-3404,"-50.142315964780906 + 1.2919015137043888*I"
-3403,"-50.135441426754134 + 1.2918906949891649*I"
-3402,"-50.12856543759844 + 1.2918798942392187*I"
-3401,"-50.12168799659809 + 1.2918691114662566*I"
-3400,"-50.114809103036606 + 1.2918583466819944*I"
-3399,"-50.10792875619714 + 1.2918475998981578*I"
-3398,"-50.10104695536198 + 1.2918368711264812*I"
-3397,"-50.094163699813166 + 1.2918261603787091*I"
-3396,"-50.087278988831955 + 1.2918154676665956*I"
-3395,"-50.08039282169915 + 1.291804793001904*I"
-3394,"-50.073505197695 + 1.2917941363964076*I"
-3393,"-50.06661611609918 + 1.2917834978618887*I"
-3392,"-50.05972557619064 + 1.2917728774101398*I"
-3391,"-50.05283357724802 + 1.2917622750529627*I"
-3390,"-50.045940118549154 + 1.2917516908021685*I"
-3389,"-50.03904519937159 + 1.2917411246695787*I"
-3388,"-50.03214881899212 + 1.2917305766670235*I"
-3387,"-50.02525097668689 + 1.2917200468063437*I"
-3386,"-50.01835167173178 + 1.2917095350993888*I"
-3385,"-50.01145090340164 + 1.2916990415580185*I"
-3384,"-50.00454867097124 + 1.291688566194102*I"
-3383,"-49.99764497371451 + 1.2916781090195184*I"
-3382,"-49.99073981090473 + 1.2916676700461562*I"
-3381,"-49.983833181814916 + 1.2916572492859135*I"
-3380,"-49.97692508571724 + 1.2916468467506987*I"
-3379,"-49.97001552188345 + 1.2916364624524292*I"
-3378,"-49.963104489584595 + 1.2916260964030324*I"
-3377,"-49.95619198809131 + 1.2916157486144455*I"
-3376,"-49.94927801667349 + 1.2916054190986157*I"
-3375,"-49.94236257460055 + 1.291595107867499*I"
-3374,"-49.93544566114138 + 1.2915848149330627*I"
-3373,"-49.92852727556412 + 1.291574540307282*I"
-3372,"-49.921607417136485 + 1.2915642840021435*I"
-3371,"-49.9146860851256 + 1.2915540460296426*I"
-3370,"-49.907763278797994 + 1.2915438264017853*I"
-3369,"-49.90083899741953 + 1.2915336251305864*I"
-3368,"-49.89391324025562 + 1.2915234422280717*I"
-3367,"-49.886986006570964 + 1.2915132777062754*I"
-3366,"-49.880057295629896 + 1.2915031315772432*I"
-3365,"-49.873127106695925 + 1.2914930038530292*I"
-3364,"-49.86619543903211 + 1.2914828945456982*I"
-3363,"-49.859262291900876 + 1.2914728036673244*I"
-3362,"-49.85232766456422 + 1.2914627312299927*I"
-3361,"-49.8453915562832 + 1.2914526772457964*I"
-3360,"-49.83845396631871 + 1.29144264172684*I"
-3359,"-49.831514893930844 + 1.2914326246852381*I"
-3358,"-49.82457433837905 + 1.2914226261331136*I"
-3357,"-49.817632298922334 + 1.2914126460826012*I"
-3356,"-49.810688774818985 + 1.2914026845458442*I"
-3355,"-49.80374376532684 + 1.2913927415349964*I"
-3354,"-49.79679726970312 + 1.2913828170622217*I"
-3353,"-49.78984928720431 + 1.2913729111396934*I"
-3352,"-49.78289981708656 + 1.2913630237795959*I"
-3351,"-49.7759488586051 + 1.291353154994122*I"
-3350,"-49.76899641101482 + 1.2913433047954759*I"
-3349,"-49.76204247357009 + 1.291333473195871*I"
-3348,"-49.755087045524355 + 1.291323660207531*I"
-3347,"-49.74813012613073 + 1.2913138658426897*I"
-3346,"-49.741171714641794 + 1.2913040901135908*I"
-3345,"-49.73421181030923 + 1.2912943330324882*I"
-3344,"-49.727250412384365 + 1.2912845946116456*I"
-3343,"-49.72028752011792 + 1.2912748748633371*I"
-3342,"-49.71332313275998 + 1.2912651737998468*I"
-3341,"-49.70635724955993 + 1.2912554914334684*I"
-3340,"-49.699389869766705 + 1.2912458277765066*I"
-3339,"-49.69242099262856 + 1.2912361828412755*I"
-3338,"-49.68545061739319 + 1.2912265566400993*I"
-3337,"-49.678478743307785 + 1.2912169491853134*I"
-3336,"-49.67150536961863 + 1.2912073604892615*I"
-3335,"-49.66453049557186 + 1.2911977905642993*I"
-3334,"-49.65755412041254 + 1.2911882394227916*I"
-3333,"-49.65057624338549 + 1.2911787070771132*I"
-3332,"-49.6435968637347 + 1.2911691935396503*I"
-3331,"-49.63661598070378 + 1.291159698822798*I"
-3330,"-49.629633593535424 + 1.2911502229389622*I"
-3329,"-49.62264970147207 + 1.291140765900559*I"
-3328,"-49.6156643037553 + 1.2911313277200147*I"
-3327,"-49.608677399626245 + 1.2911219084097658*I"
-3326,"-49.60168898832525 + 1.2911125079822587*I"
-3325,"-49.59469906909223 + 1.291103126449951*I"
-3324,"-49.58770764116642 + 1.2910937638253097*I"
-3323,"-49.5807147037864 + 1.291084420120812*I"
-3322,"-49.57372025619029 + 1.2910750953489465*I"
-3321,"-49.566724297615394 + 1.2910657895222106*I"
-3320,"-49.55972682729867 + 1.2910565026531136*I"
-3319,"-49.552727844476124 + 1.2910472347541733*I"
-3318,"-49.54572734838344 + 1.2910379858379195*I"
-3317,"-49.538725338255574 + 1.2910287559168916*I"
-3316,"-49.53172181332692 + 1.2910195450036392*I"
-3315,"-49.52471677283113 + 1.2910103531107227*I"
-3314,"-49.51771021600139 + 1.2910011802507124*I"
-3313,"-49.51070214207026 + 1.2909920264361896*I"
-3312,"-49.50369255026951 + 1.2909828916797452*I"
-3311,"-49.496681439830525 + 1.2909737759939812*I"
-3310,"-49.489668809983876 + 1.2909646793915097*I"
-3309,"-49.48265465995972 + 1.2909556018849535*I"
-3308,"-49.47563898898746 + 1.2909465434869454*I"
-3307,"-49.46862179629578 + 1.2909375042101288*I"
-3306,"-49.461603081113054 + 1.290928484067158*I"
-3305,"-49.454582842666696 + 1.290919483070697*I"
-3304,"-49.447561080183696 + 1.2909105012334208*I"
-3303,"-49.440537792890474 + 1.290901538568015*I"
-3302,"-49.433512980012544 + 1.2908925950871752*I"
-3301,"-49.426486640775146 + 1.290883670803608*I"
-3300,"-49.4194587744027 + 1.2908747657300303*I"
-3299,"-49.412429380119065 + 1.29086587987917*I"
-3298,"-49.405398457147314 + 1.290857013263764*I"
-3297,"-49.3983660047102 + 1.2908481658965618*I"
-3296,"-49.39133202202952 + 1.2908393377903222*I"
-3295,"-49.384296508326685 + 1.2908305289578152*I"
-3294,"-49.377259462822394 + 1.2908217394118207*I"
-3293,"-49.37022088473669 + 1.29081296916513*I"
-3292,"-49.363180773289024 + 1.2908042182305441*I"
-3291,"-49.35613912769825 + 1.2907954866208757*I"
-3290,"-49.34909594718246 + 1.2907867743489474*I"
-3289,"-49.342051230959264 + 1.2907780814275924*I"
-3288,"-49.33500497824557 + 1.290769407869655*I"
-3287,"-49.327957188257635 + 1.29076075368799*I"
-3286,"-49.32090786021112 + 1.2907521188954627*I"
-3285,"-49.31385699332101 + 1.290743503504949*I"
-3284,"-49.306804586801725 + 1.290734907529336*I"
-3283,"-49.29975063986699 + 1.2907263309815211*I"
-3282,"-49.292695151729966 + 1.2907177738744129*I"
-3281,"-49.28563812160304 + 1.2907092362209298*I"
-3280,"-49.27857954869803 + 1.2907007180340018*I"
-3279,"-49.27151943222627 + 1.2906922193265693*I"
-3278,"-49.26445777139822 + 1.2906837401115838*I"
-3277,"-49.25739456542378 + 1.290675280402007*I"
-3276,"-49.250329813512195 + 1.2906668402108117*I"
-3275,"-49.2432635148722 + 1.2906584195509818*I"
-3274,"-49.23619566871167 + 1.2906500184355114*I"
-3273,"-49.22912627423807 + 1.2906416368774059*I"
-3272,"-49.222055330658016 + 1.2906332748896814*I"
-3271,"-49.21498283717761 + 1.2906249324853645*I"
-3270,"-49.207908793002275 + 1.2906166096774934*I"
-3269,"-49.20083319733676 + 1.2906083064791165*I"
-3268,"-49.19375604938517 + 1.2906000229032935*I"
-3267,"-49.18667734835104 + 1.2905917589630946*I"
-3266,"-49.17959709343713 + 1.2905835146716012*I"
-3265,"-49.172515283845655 + 1.2905752900419052*I"
-3264,"-49.16543191877807 + 1.2905670850871103*I"
-3263,"-49.15834699743536 + 1.29055889982033*I"
-3262,"-49.151260519017754 + 1.2905507342546896*I"
-3261,"-49.14417248272473 + 1.2905425884033253*I"
-3260,"-49.137082887755305 + 1.2905344622793835*I"
-3259,"-49.12999173330774 + 1.2905263558960225*I"
-3258,"-49.122899018579645 + 1.2905182692664112*I"
-3257,"-49.11580474276798 + 1.2905102024037294*I"
-3256,"-49.10870890506894 + 1.2905021553211677*I"
-3255,"-49.10161150467837 + 1.2904941280319289*I"
-3254,"-49.09451254079116 + 1.290486120549225*I"
-3253,"-49.087412012601675 + 1.2904781328862807*I"
-3252,"-49.08030991930369 + 1.290470165056331*I"
-3251,"-49.073206260089975 + 1.2904622170726217*I"
-3250,"-49.066101034153206 + 1.2904542889484105*I"
-3249,"-49.05899424068476 + 1.2904463806969653*I"
-3248,"-49.05188587887603 + 1.2904384923315657*I"
-3247,"-49.044775947917074 + 1.2904306238655026*I"
-3246,"-49.037664446997816 + 1.2904227753120772*I"
-3245,"-49.030551375307226 + 1.2904149466846024*I"
-3244,"-49.02343673203374 + 1.2904071379964024*I"
-3243,"-49.016320516365035 + 1.2903993492608123*I"
-3242,"-49.00920272748817 + 1.2903915804911783*I"
-3241,"-49.00208336458965 + 1.2903838317008578*I"
-3240,"-48.99496242685504 + 1.2903761029032197*I"
-3239,"-48.98783991346947 + 1.2903683941116437*I"
-3238,"-48.98071582361744 + 1.2903607053395214*I"
-3237,"-48.9735901564824 + 1.2903530366002545*I"
-3236,"-48.96646291124768 + 1.2903453879072568*I"
-3235,"-48.959334087095556 + 1.2903377592739536*I"
-3234,"-48.952203683207685 + 1.2903301507137803*I"
-3233,"-48.94507169876519 + 1.290322562240185*I"
-3232,"-48.93793813294836 + 1.2903149938666258*I"
-3231,"-48.930802984936946 + 1.290307445606573*I"
-3230,"-48.92366625390997 + 1.2902999174735081*I"
-3229,"-48.91652793904565 + 1.2902924094809234*I"
-3228,"-48.90938803952183 + 1.290284921642323*I"
-3227,"-48.902246554515365 + 1.290277453971222*I"
-3226,"-48.895103483202575 + 1.2902700064811474*I"
-3225,"-48.88795882475914 + 1.2902625791856372*I"
-3224,"-48.88081257836003 + 1.2902551720982407*I"
-3223,"-48.87366474317948 + 1.290247785232519*I"
-3222,"-48.86651531839111 + 1.290240418602044*I"
-3221,"-48.85936430316773 + 1.2902330722203994*I"
-3220,"-48.85221169668169 + 1.2902257461011806*I"
-3219,"-48.845057498104566 + 1.2902184402579941*I"
-3218,"-48.837901706607084 + 1.2902111547044577*I"
-3217,"-48.830744321359475 + 1.2902038894542007*I"
-3216,"-48.82358534153121 + 1.2901966445208646*I"
-3215,"-48.816424766291206 + 1.2901894199181014*I"
-3214,"-48.80926259480741 + 1.2901822156595752*I"
-3213,"-48.80209882624738 + 1.2901750317589615*I"
-3212,"-48.79493345977786 + 1.2901678682299473*I"
-3211,"-48.78776649456478 + 1.290160725086231*I"
-3210,"-48.78059792977364 + 1.2901536023415228*I"
-3209,"-48.773427764569156 + 1.2901465000095445*I"
-3208,"-48.76625599811513 + 1.2901394181040289*I"
-3207,"-48.759082629574934 + 1.290132356638721*I"
-3206,"-48.75190765811115 + 1.2901253156273773*I"
-3205,"-48.74473108288565 + 1.290118295083766*I"
-3204,"-48.73755290305979 + 1.2901112950216662*I"
-3203,"-48.73037311779395 + 1.29010431545487*I"
-3202,"-48.72319172624797 + 1.2900973563971794*I"
-3201,"-48.716008727581 + 1.2900904178624097*I"
-3200,"-48.70882412095139 + 1.2900834998643869*I"
-3199,"-48.70163790551699 + 1.290076602416949*I"
-3198,"-48.694450080434656 + 1.2900697255339457*I"
-3197,"-48.68726064486091 + 1.2900628692292384*I"
-3196,"-48.68006959795114 + 1.2900560335167*I"
-3195,"-48.67287693886046 + 1.2900492184102155*I"
-3194,"-48.66568266674295 + 1.2900424239236814*I"
-3193,"-48.658486780752256 + 1.2900356500710062*I"
-3192,"-48.651289280041055 + 1.2900288968661096*I"
-3191,"-48.6440901637616 + 1.290022164322924*I"
-3190,"-48.63688943106517 + 1.2900154524553926*I"
-3189,"-48.629687081102475 + 1.290008761277471*I"
-3188,"-48.622483113023485 + 1.290002090803127*I"
-3187,"-48.61527752597752 + 1.2899954410463392*I"
-3186,"-48.60807031911318 + 1.289988812021099*I"
-3185,"-48.60086149157822 + 1.2899822037414086*I"
-3184,"-48.59365104251995 + 1.2899756162212834*I"
-3183,"-48.586438971084554 + 1.2899690494747498*I"
-3182,"-48.579225276417986 + 1.2899625035158462*I"
-3181,"-48.57200995766513 + 1.2899559783586232*I"
-3180,"-48.5647930139704 + 1.2899494740171429*I"
-3179,"-48.55757444447721 + 1.2899429905054796*I"
-3178,"-48.550354248328595 + 1.2899365278377195*I"
-3177,"-48.54313242466653 + 1.289930086027961*I"
-3176,"-48.53590897263258 + 1.289923665090314*I"
-3175,"-48.528683891367365 + 1.2899172650389008*I"
-3174,"-48.521457180011 + 1.2899108858878554*I"
-3173,"-48.51422883770272 + 1.289904527651324*I"
-3172,"-48.506998863580925 + 1.2898981903434643*I"
-3171,"-48.4997672567837 + 1.2898918739784473*I"
-3170,"-48.492534016447976 + 1.2898855785704546*I"
-3169,"-48.4852991417102 + 1.289879304133681*I"
-3168,"-48.47806263170597 + 1.2898730506823322*I"
-3167,"-48.47082448557029 + 1.289866818230627*I"
-3166,"-48.4635847024374 + 1.2898606067927962*I"
-3165,"-48.45634328144078 + 1.289854416383082*I"
-3164,"-48.44910022171314 + 1.2898482470157393*I"
-3163,"-48.44185552238662 + 1.2898420987050354*I"
-3162,"-48.434609182592304 + 1.2898359714652488*I"
-3161,"-48.427361201461 + 1.2898298653106708*I"
-3160,"-48.420111578122345 + 1.2898237802556052*I"
-3159,"-48.41286031170566 + 1.2898177163143671*I"
-3158,"-48.40560740133914 + 1.2898116735012846*I"
-3157,"-48.39835284615056 + 1.2898056518306977*I"
-3156,"-48.39109664526683 + 1.2897996513169585*I"
-3155,"-48.38383879781401 + 1.2897936719744312*I"
-3154,"-48.37657930291767 + 1.2897877138174931*I"
-3153,"-48.369318159702374 + 1.2897817768605326*I"
-3152,"-48.36205536729227 + 1.2897758611179513*I"
-3151,"-48.35479092481042 + 1.2897699666041627*I"
-3150,"-48.34752483137939 + 1.2897640933335923*I"
-3149,"-48.340257086120985 + 1.2897582413206787*I"
-3148,"-48.332987688156095 + 1.289752410579872*I"
-3147,"-48.32571663660513 + 1.2897466011256356*I"
-3146,"-48.31844393058748 + 1.2897408129724441*I"
-3145,"-48.31116956922196 + 1.2897350461347852*I"
-3144,"-48.303893551626736 + 1.289729300627159*I"
