-4024,"-37.49800829608224 + 1.3016528624480068*I"
-4023,"-37.49313982781321 + 1.3016328311732202*I"
-4022,"-37.48827051857408 + 1.301612812114274*I"
-4021,"-37.48340036801939 + 1.3015928052784498*I"
-4020,"-37.47852937580333 + 1.3015728106730335*I"
-4019,"-37.473657541579925 + 1.3015528283053164*I"
-4018,"-37.468784865002995 + 1.301532858182596*I"
-4017,"-37.46391134572613 + 1.301512900312174*I"
-4016,"-37.459036983402584 + 1.3014929547013578*I"
-4015,"-37.45416177768556 + 1.3014730213574603*I"
-4014,"-37.44928572822789 + 1.3014531002877994*I"
-4013,"-37.44440883468221 + 1.3014331914996984*I"
-4012,"-37.43953109670103 + 1.301413295000486*I"
-4011,"-37.4346525139365 + 1.3013934107974963*I"
-4010,"-37.42977308604064 + 1.3013735388980683*I"
-4009,"-37.42489281266506 + 1.3013536793095464*I"
-4008,"-37.420011693461426 + 1.3013338320392809*I"
-4007,"-37.41512972808102 + 1.301313997094627*I"
-4006,"-37.410246916174756 + 1.301294174482945*I"
-4005,"-37.40536325739363 + 1.301274364211601*I"
-4004,"-37.40047875138815 + 1.3012545662879662*I"
-4003,"-37.39559339780871 + 1.3012347807194171*I"
-4002,"-37.390707196305456 + 1.301215007513336*I"
-4001,"-37.385820146528225 + 1.3011952466771097*I"
-4000,"-37.380932248126726 + 1.3011754982181312*I"
-3999,"-37.37604350075053 + 1.3011557621437988*I"
-3998,"-37.37115390404867 + 1.3011360384615154*I"
-3997,"-37.366263457670215 + 1.30111632717869*I"
-3996,"-37.36137216126396 + 1.301096628302737*I"
-3995,"-37.35648001447836 + 1.3010769418410757*I"
-3994,"-37.35158701696171 + 1.3010572678011312*I"
-3993,"-37.34669316836214 + 1.3010376061903342*I"
-3992,"-37.34179846832734 + 1.3010179570161196*I"
-3991,"-37.336902916505025 + 1.3009983202859294*I"
-3990,"-37.332006512542485 + 1.3009786960072098*I"
-3989,"-37.32710925608691 + 1.300959084187413*I"
-3988,"-37.32221114678518 + 1.3009394848339964*I"
-3987,"-37.31731218428389 + 1.3009198979544228*I"
-3986,"-37.312412368229516 + 1.3009003235561605*I"
-3985,"-37.30751169826824 + 1.300880761646683*I"
-3984,"-37.30261017404603 + 1.3008612122334702*I"
-3983,"-37.29770779520865 + 1.300841675324006*I"
-3982,"-37.29280456140156 + 1.300822150925781*I"
-3981,"-37.28790047226997 + 1.3008026390462901*I"
-3980,"-37.282995527458986 + 1.3007831396930352*I"
-3979,"-37.27808972661333 + 1.3007636528735218*I"
-3978,"-37.27318306937754 + 1.3007441785952623*I"
-3977,"-37.26827555539598 + 1.300724716865774*I"
-3976,"-37.26336718431279 + 1.3007052676925805*I"
-3975,"-37.25845795577169 + 1.3006858310832092*I"
-3974,"-37.253547869416394 + 1.3006664070451945*I"
-3973,"-37.24863692489013 + 1.3006469955860753*I"
-3972,"-37.24372512183619 + 1.3006275967133971*I"
-3971,"-37.23881245989741 + 1.30060821043471*I"
-3970,"-37.23389893871651 + 1.30058883675757*I"
-3969,"-37.22898455793581 + 1.3005694756895383*I"
-3968,"-37.22406931719756 + 1.300550127238182*I"
-3967,"-37.219153216143674 + 1.3005307914110735*I"
-3966,"-37.21423625441599 + 1.3005114682157912*I"
-3965,"-37.20931843165576 + 1.3004921576599178*I"
-3964,"-37.204399747504425 + 1.3004728597510429*I"
-3963,"-37.19948020160292 + 1.3004535744967614*I"
-3962,"-37.194559793591935 + 1.3004343019046727*I"
-3961,"-37.189638523112095 + 1.3004150419823832*I"
-3960,"-37.1847163898036 + 1.300395794737504*I"
-3959,"-37.17979339330658 + 1.300376560177652*I"
-3958,"-37.1748695332607 + 1.3003573383104492*I"
-3957,"-37.16994480930566 + 1.3003381291435243*I"
-3956,"-37.16501922108071 + 1.3003189326845106*I"
-3955,"-37.16009276822494 + 1.300299748941047*I"
-3954,"-37.155165450377254 + 1.3002805779207791*I"
-3953,"-37.15023726717618 + 1.3002614196313564*I"
-3952,"-37.145308218260084 + 1.3002422740804351*I"
-3951,"-37.14037830326714 + 1.300223141275677*I"
-3950,"-37.135447521835175 + 1.3002040212247492*I"
-3949,"-37.13051587360188 + 1.3001849139353248*I"
-3948,"-37.12558335820459 + 1.3001658194150818*I"
-3947,"-37.12064997528044 + 1.3001467376717042*I"
-3946,"-37.11571572446646 + 1.3001276687128822*I"
-3945,"-37.110780605399235 + 1.300108612546311*I"
-3944,"-37.105844617715206 + 1.3000895691796914*I"
-3943,"-37.10090776105049 + 1.3000705386207299*I"
-3942,"-37.09597003504115 + 1.3000515208771393*I"
-3941,"-37.091031439322734 + 1.3000325159566368*I"
-3940,"-37.086091973530905 + 1.3000135238669472*I"
-3939,"-37.08115163730067 + 1.2999945446157986*I"
-3938,"-37.076210430267125 + 1.2999755782109268*I"
-3937,"-37.07126835206489 + 1.2999566246600718*I"
-3936,"-37.066325402328516 + 1.2999376839709802*I"
-3935,"-37.06138158069221 + 1.299918756151404*I"
-3934,"-37.05643688679005 + 1.2998998412091014*I"
-3933,"-37.051491320255565 + 1.299880939151835*I"
-3932,"-37.0465448807225 + 1.2998620499873745*I"
-3931,"-37.0415975678239 + 1.2998431737234943*I"
-3930,"-37.0366493811929 + 1.2998243103679754*I"
-3929,"-37.03170032046223 + 1.2998054599286037*I"
-3928,"-37.02675038526431 + 1.2997866224131713*I"
-3927,"-37.02179957523157 + 1.2997677978294762*I"
-3926,"-37.016847889995965 + 1.2997489861853218*I"
-3925,"-37.01189532918921 + 1.299730187488517*I"
-3924,"-37.00694189244287 + 1.2997114017468767*I"
-3923,"-37.001987579388285 + 1.2996926289682222*I"
-3922,"-36.99703238965639 + 1.2996738691603795*I"
-3921,"-36.992076322878056 + 1.2996551223311812*I"
-3920,"-36.98711937868368 + 1.2996363884884647*I"
-3919,"-36.982161556703744 + 1.2996176676400744*I"
-3918,"-36.977202856568105 + 1.2995989597938595*I"
-3917,"-36.972243277906706 + 1.2995802649576755*I"
-3916,"-36.96728282034901 + 1.2995615831393839*I"
-3915,"-36.96232148352434 + 1.2995429143468509*I"
-3914,"-36.95735926706163 + 1.2995242585879496*I"
-3913,"-36.95239617058982 + 1.2995056158705585*I"
-3912,"-36.94743219373737 + 1.299486986202562*I"
-3911,"-36.94246733613261 + 1.2994683695918503*I"
-3910,"-36.93750159740355 + 1.2994497660463193*I"
-3909,"-36.93253497717805 + 1.299431175573871*I"
-3908,"-36.927567475083585 + 1.299412598182413*I"
-3907,"-36.9225990907474 + 1.2993940338798584*I"
-3906,"-36.91762982379666 + 1.299375482674127*I"
-3905,"-36.912659673858094 + 1.2993569445731439*I"
-3904,"-36.90768864055816 + 1.2993384195848399*I"
-3903,"-36.9027167235233 + 1.2993199077171524*I"
-3902,"-36.89774392237944 + 1.2993014089780237*I"
-3901,"-36.892770236752305 + 1.2992829233754022*I"
-3900,"-36.88779566626755 + 1.299264450917243*I"
-3899,"-36.88282021055044 + 1.2992459916115067*I"
-3898,"-36.87784386922586 + 1.2992275454661588*I"
-3897,"-36.872866641918705 + 1.2992091124891718*I"
-3896,"-36.86788852825349 + 1.2991906926885242*I"
-3895,"-36.862909527854406 + 1.2991722860721993*I"
-3894,"-36.857929640345446 + 1.2991538926481871*I"
-3893,"-36.85294886535044 + 1.2991355124244839*I"
-3892,"-36.84796720249285 + 1.2991171454090908*I"
-3891,"-36.84298465139582 + 1.2990987916100156*I"
-3890,"-36.83800121168251 + 1.2990804510352723*I"
-3889,"-36.83301688297554 + 1.2990621236928799*I"
-3888,"-36.82803166489748 + 1.2990438095908643*I"
-3887,"-36.823045557070415 + 1.2990255087372564*I"
-3886,"-36.81805855911646 + 1.2990072211400943*I"
-3885,"-36.813070670657105 + 1.29898894680742*I"
-3884,"-36.808081891314025 + 1.298970685747284*I"
-3883,"-36.80309222070834 + 1.2989524379677413*I"
-3882,"-36.79810165846097 + 1.2989342034768527*I"
-3881,"-36.79311020419259 + 1.2989159822826857*I"
-3880,"-36.788117857523574 + 1.298897774393313*I"
-3879,"-36.78312461807419 + 1.2988795798168145*I"
-3878,"-36.77813048546436 + 1.2988613985612751*I"
-3877,"-36.773135459313586 + 1.2988432306347857*I"
-3876,"-36.76813953924136 + 1.2988250760454436*I"
-3875,"-36.76314272486681 + 1.298806934801352*I"
-3874,"-36.75814501580885 + 1.2987888069106206*I"
-3873,"-36.753146411686 + 1.2987706923813638*I"
-3872,"-36.74814691211665 + 1.2987525912217033*I"
-3871,"-36.743146516718895 + 1.2987345034397664*I"
-3870,"-36.738145225110614 + 1.2987164290436863*I"
-3869,"-36.73314303690929 + 1.2986983680416024*I"
-3868,"-36.728139951732366 + 1.2986803204416604*I"
-3867,"-36.72313596919675 + 1.2986622862520112*I"
-3866,"-36.718131088919364 + 1.298644265480813*I"
-3865,"-36.71312531051668 + 1.2986262581362293*I"
-3864,"-36.70811863360495 + 1.2986082642264294*I"
-3863,"-36.70311105780021 + 1.2985902837595893*I"
-3862,"-36.6981025827182 + 1.298572316743891*I"
-3861,"-36.69309320797446 + 1.2985543631875225*I"
-3860,"-36.68808293318412 + 1.2985364230986776*I"
-3859,"-36.68307175796222 + 1.2985184964855565*I"
-3858,"-36.678059681923386 + 1.2985005833563654*I"
-3857,"-36.673046704682065 + 1.2984826837193169*I"
-3856,"-36.668032825852464 + 1.2984647975826293*I"
-3855,"-36.6630180450485 + 1.2984469249545274*I"
-3854,"-36.65800236188374 + 1.2984290658432418*I"
-3853,"-36.65298577597167 + 1.2984112202570095*I"
-3852,"-36.647968286925334 + 1.2983933882040735*I"
-3851,"-36.64294989435765 + 1.2983755696926829*I"
-3850,"-36.63793059788107 + 1.2983577647310929*I"
-3849,"-36.6329103971081 + 1.2983399733275656*I"
-3848,"-36.62788929165061 + 1.2983221954903679*I"
-3847,"-36.62286728112058 + 1.2983044312277743*I"
-3846,"-36.61784436512932 + 1.298286680548064*I"
-3845,"-36.61282054328831 + 1.298268943459524*I"
-3844,"-36.60779581520835 + 1.2982512199704463*I"
-3843,"-36.602770180500265 + 1.2982335100891294*I"
-3842,"-36.59774363877452 + 1.2982158138238782*I"
-3841,"-36.59271618964127 + 1.2981981311830035*I"
-3840,"-36.587687832710486 + 1.2981804621748227*I"
-3839,"-36.582658567591764 + 1.2981628068076592*I"
-3838,"-36.57762839389456 + 1.2981451650898426*I"
-3837,"-36.572597311227966 + 1.2981275370297087*I"
-3836,"-36.5675653192008 + 1.2981099226355997*I"
-3835,"-36.562532417421664 + 1.2980923219158635*I"
-3834,"-36.55749860549895 + 1.2980747348788553*I"
-3833,"-36.55246388304053 + 1.2980571615329353*I"
-3832,"-36.547428249654374 + 1.298039601886471*I"
-3831,"-36.542391704947875 + 1.2980220559478357*I"
-3830,"-36.537354248528345 + 1.298004523725409*I"
-3829,"-36.532315880002685 + 1.2979870052275766*I"
-3828,"-36.52727659897757 + 1.2979695004627307*I"
-3827,"-36.52223640505956 + 1.2979520094392702*I"
-3826,"-36.51719529785468 + 1.2979345321655993*I"
-3825,"-36.51215327696883 + 1.2979170686501291*I"
-3824,"-36.50711034200773 + 1.2978996189012775*I"
-3823,"-36.50206649257655 + 1.2978821829274674*I"
-3822,"-36.497021728280515 + 1.2978647607371294*I"
-3821,"-36.49197604872439 + 1.2978473523386995*I"
-3820,"-36.486929453512595 + 1.2978299577406203*I"
-3819,"-36.481881942249494 + 1.297812576951341*I"
-3818,"-36.4768335145391 + 1.2977952099793166*I"
-3817,"-36.47178416998498 + 1.2977778568330087*I"
-3816,"-36.46673390819065 + 1.2977605175208857*I"
-3815,"-36.46168272875921 + 1.2977431920514215*I"
-3814,"-36.45663063129369 + 1.2977258804330973*I"
-3813,"-36.45157761539654 + 1.2977085826743997*I"
-3812,"-36.44652368067024 + 1.2976912987838227*I"
-3811,"-36.44146882671669 + 1.2976740287698656*I"
-3810,"-36.436413053137784 + 1.2976567726410349*I"
-3809,"-36.431356359535044 + 1.2976395304058432*I"
-3808,"-36.426298745509655 + 1.2976223020728095*I"
-3807,"-36.421240210662624 + 1.2976050876504592*I"
-3806,"-36.41618075459462 + 1.2975878871473245*I"
-3805,"-36.411120376906005 + 1.297570700571943*I"
-3804,"-36.40605907719696 + 1.2975535279328598*I"
-3803,"-36.4009968550673 + 1.2975363692386257*I"
-3802,"-36.39593371011665 + 1.2975192244977987*I"
-3801,"-36.39086964194428 + 1.2975020937189423*I"
-3800,"-36.385804650149254 + 1.2974849769106276*I"
-3799,"-36.38073873433021 + 1.2974678740814305*I"
-3798,"-36.37567189408575 + 1.2974507852399353*I"
-3797,"-36.37060412901403 + 1.2974337103947313*I"
-3796,"-36.365535438712875 + 1.2974166495544148*I"
-3795,"-36.360465822779965 + 1.2973996027275885*I"
-3794,"-36.35539528081273 + 1.297382569922862*I"
-3793,"-36.35032381240808 + 1.2973655511488507*I"
-3792,"-36.345251417162956 + 1.297348546414177*I"
-3791,"-36.34017809467381 + 1.2973315557274696*I"
-3790,"-36.33510384453689 + 1.2973145790973637*I"
-3789,"-36.330028666348085 + 1.297297616532501*I"
-3788,"-36.32495255970311 + 1.2972806680415294*I"
-3787,"-36.31987552419739 + 1.2972637336331045*I"
-3786,"-36.31479755942601 + 1.2972468133158872*I"
-3785,"-36.30971866498378 + 1.2972299070985454*I"
-3784,"-36.30463884046522 + 1.2972130149897534*I"
-3783,"-36.29955808546463 + 1.2971961369981924*I"
-3782,"-36.29447639957599 + 1.2971792731325495*I"
-3781,"-36.289393782393034 + 1.2971624234015193*I"
-3780,"-36.28431023350906 + 1.297145587813802*I"
-3779,"-36.27922575251734 + 1.2971287663781053*I"
-3778,"-36.274140339010636 + 1.2971119591031426*I"
-3777,"-36.26905399258144 + 1.2970951659976342*I"
-3776,"-36.26396671282222 + 1.2970783870703075*I"
-3775,"-36.258878499324844 + 1.2970616223298959*I"
-3774,"-36.253789351681014 + 1.2970448717851393*I"
-3773,"-36.24869926948223 + 1.297028135444785*I"
-3772,"-36.24360825231957 + 1.2970114133175863*I"
-3771,"-36.23851629978391 + 1.296994705412303*I"
-3770,"-36.23342341146589 + 1.2969780117377023*I"
-3769,"-36.22832958695564 + 1.2969613323025566*I"
-3768,"-36.2232348258433 + 1.2969446671156468*I"
-3767,"-36.21813912771848 + 1.296928016185759*I"
-3766,"-36.213042492170665 + 1.2969113795216867*I"
-3765,"-36.207944918788904 + 1.2968947571322293*I"
-3764,"-36.202846407162156 + 1.2968781490261942*I"
-3763,"-36.19774695687896 + 1.2968615552123943*I"
-3762,"-36.192646567527575 + 1.2968449756996496*I"
-3761,"-36.187545238696 + 1.2968284104967867*I"
-3760,"-36.182442969971845 + 1.2968118596126386*I"
-3759,"-36.177339760942644 + 1.2967953230560458*I"
-3758,"-36.17223561119538 + 1.296778800835855*I"
-3757,"-36.16713052031702 + 1.2967622929609195*I"
-3756,"-36.16202448789402 + 1.2967457994400995*I"
-3755,"-36.156917513512724 + 1.296729320282262*I"
-3754,"-36.15180959675892 + 1.2967128554962803*I"
-3753,"-36.14670073721843 + 1.2966964050910355*I"
-3752,"-36.141590934476596 + 1.2966799690754138*I"
-3751,"-36.13648018811849 + 1.29666354745831*I"
-3750,"-36.13136849772893 + 1.296647140248624*I"
-3749,"-36.126255862892314 + 1.296630747455263*I"
-3748,"-36.12114228319302 + 1.2966143690871421*I"
-3747,"-36.11602775821485 + 1.2965980051531814*I"
-3746,"-36.1109122875415 + 1.296581655662309*I"
-3745,"-36.10579587075627 + 1.2965653206234593*I"
-3744,"-36.100678507442254 + 1.296549000045574*I"
-3743,"-36.09556019718215 + 1.2965326939376005*I"
-3742,"-36.0904409395584 + 1.296516402308494*I"
-3741,"-36.08532073415317 + 1.2965001251672164*I"
-3740,"-36.0801995805484 + 1.2964838625227362*I"
-3739,"-36.075077478325596 + 1.2964676143840284*I"
-3738,"-36.06995442706608 + 1.296451380760076*I"
-3737,"-36.06483042635078 + 1.296435161659867*I"
-3736,"-36.059705475760445 + 1.2964189570923983*I"
-3735,"-36.0545795748754 + 1.2964027670666718*I"
-3734,"-36.049452723275884 + 1.2963865915916981*I"
-3733,"-36.04432492054149 + 1.2963704306764925*I"
-3732,"-36.03919616625186 + 1.2963542843300793*I"
-3731,"-36.034066459986164 + 1.2963381525614883*I"
-3730,"-36.028935801323385 + 1.2963220353797569*I"
-3729,"-36.02380418984202 + 1.2963059327939286*I"
-3728,"-36.01867162512047 + 1.2962898448130549*I"
-3727,"-36.01353810673673 + 1.2962737714461934*I"
-3726,"-36.008403634268475 + 1.2962577127024084*I"
-3725,"-36.00326820729318 + 1.2962416685907723*I"
-3724,"-35.998131825387944 + 1.296225639120363*I"
-3723,"-35.992994488129675 + 1.2962096243002668*I"
-3722,"-35.9878561950948 + 1.2961936241395753*I"
-3721,"-35.982716945859494 + 1.2961776386473882*I"
-3720,"-35.97757673999984 + 1.296161667832812*I"
-3719,"-35.97243557709136 + 1.29614571170496*I"
-3718,"-35.96729345670942 + 1.2961297702729524*I"
-3717,"-35.96215037842902 + 1.2961138435459163*I"
-3716,"-35.95700634182488 + 1.2960979315329861*I"
-3715,"-35.95186134647144 + 1.296082034243303*I"
-3714,"-35.946715391942824 + 1.296066151686015*I"
-3713,"-35.94156847781284 + 1.2960502838702777*I"
-3712,"-35.93642060365504 + 1.2960344308052527*I"
-3711,"-35.93127176904256 + 1.2960185925001098*I"
-3710,"-35.92612197354832 + 1.2960027689640248*I"
-3709,"-35.92097121674497 + 1.295986960206181*I"
-3708,"-35.91581949820485 + 1.2959711662357691*I"
-3707,"-35.91066681749989 + 1.295955387061986*I"
-3706,"-35.905513174201786 + 1.295939622694036*I"
-3705,"-35.90035856788197 + 1.295923873141131*I"
-3704,"-35.895202998111586 + 1.2959081384124893*I"
-3703,"-35.89004646446126 + 1.2958924185173362*I"
-3702,"-35.88488896650163 + 1.2958767134649047*I"
-3701,"-35.879730503802705 + 1.2958610232644339*I"
-3700,"-35.874571075934554 + 1.2958453479251713*I"
-3699,"-35.86941068246654 + 1.2958296874563702*I"
-3698,"-35.864249322968014 + 1.2958140418672919*I"
-3697,"-35.859086997007935 + 1.2957984111672045*I"
-3696,"-35.853923704154866 + 1.2957827953653827*I"
-3695,"-35.8487594439772 + 1.2957671944711093*I"
-3694,"-35.84359421604301 + 1.295751608493674*I"
-3693,"-35.83842801991991 + 1.2957360374423728*I"
-3692,"-35.83326085517542 + 1.2957204813265095*I"
-3691,"-35.82809272137649 + 1.295704940155395*I"
-3690,"-35.82292361809003 + 1.2956894139383477*I"
-3689,"-35.81775354488252 + 1.2956739026846922*I"
-3688,"-35.81258250132014 + 1.2956584064037613*I"
-3687,"-35.807410486968664 + 1.2956429251048942*I"
-3686,"-35.80223750139365 + 1.2956274587974375*I"
-3685,"-35.79706354416046 + 1.2956120074907456*I"
-3684,"-35.791888614833944 + 1.2955965711941793*I"
-3683,"-35.78671271297878 + 1.2955811499171066*I"
-3682,"-35.78153583815917 + 1.2955657436689034*I"
-3681,"-35.77635798993917 + 1.295550352458952*I"
-3680,"-35.771179167882515 + 1.2955349762966426*I"
-3679,"-35.76599937155254 + 1.2955196151913726*I"
-3678,"-35.760818600512295 + 1.2955042691525458*I"
-3677,"-35.75563685432456 + 1.2954889381895742*I"
-3676,"-35.75045413255175 + 1.2954736223118766*I"
-3675,"-35.74527043475597 + 1.295458321528879*I"
-3674,"-35.740085760499085 + 1.2954430358500153*I"
-3673,"-35.734900109342554 + 1.2954277652847257*I"
-3672,"-35.72971348084756 + 1.2954125098424583*I"
-3671,"-35.724525874574944 + 1.2953972695326683*I"
-3670,"-35.719337290085335 + 1.2953820443648183*I"
-3669,"-35.71414772693889 + 1.295366834348378*I"
-3668,"-35.70895718469555 + 1.2953516394928244*I"
-3667,"-35.70376566291491 + 1.2953364598076424*I"
-3666,"-35.6985731611563 + 1.2953212953023234*I"
-3665,"-35.69337967897863 + 1.2953061459863666*I"
-3664,"-35.688185215940685 + 1.2952910118692786*I"
-3663,"-35.68298977160062 + 1.2952758929605728*I"
-3662,"-35.67779334551659 + 1.2952607892697705*I"
-3661,"-35.672595937246285 + 1.2952457008064004*I"
-3660,"-35.66739754634696 + 1.2952306275799976*I"
-3659,"-35.66219817237585 + 1.2952155696001062*I"
-3658,"-35.65699781488965 + 1.2952005268762765*I"
-3657,"-35.65179647344477 + 1.2951854994180663*I"
-3656,"-35.6465941475973 + 1.2951704872350407*I"
-3655,"-35.64139083690303 + 1.2951554903367728*I"
-3654,"-35.63618654091752 + 1.295140508732843*I"
-3653,"-35.630981259195806 + 1.2951255424328383*I"
-3652,"-35.625774991292694 + 1.2951105914463539*I"
-3651,"-35.62056773676284 + 1.2950956557829922*I"
-3650,"-35.61535949516035 + 1.2950807354523632*I"
-3649,"-35.61015026603906 + 1.295065830464084*I"
-3648,"-35.60494004895256 + 1.2950509408277795*I"
-3647,"-35.599728843454066 + 1.2950360665530818*I"
-3646,"-35.59451664909649 + 1.2950212076496306*I"
-3645,"-35.58930346543231 + 1.2950063641270728*I"
-3644,"-35.5840892920139 + 1.2949915359950632*I"
-3643,"-35.57887412839314 + 1.2949767232632636*I"
-3642,"-35.57365797412157 + 1.2949619259413438*I"
-3641,"-35.56844082875056 + 1.294947144038981*I"
-3640,"-35.56322269183106 + 1.2949323775658594*I"
-3639,"-35.55800356291374 + 1.2949176265316715*I"
-3638,"-35.55278344154873 + 1.2949028909461164*I"
-3637,"-35.5475623272862 + 1.2948881708189017*I"
-3636,"-35.542340219675765 + 1.2948734661597419*I"
-3635,"-35.53711711826666 + 1.2948587769783588*I"
-3634,"-35.531893022608 + 1.2948441032844829*I"
-3633,"-35.52666793224845 + 1.294829445087851*I"
-3632,"-35.52144184673628 + 1.294814802398208*I"
-3631,"-35.516214765619495 + 1.2948001752253062*I"
-3630,"-35.51098668844593 + 1.2947855635789063*I"
-3629,"-35.50575761476284 + 1.294770967468775*I"
-3628,"-35.500527544117325 + 1.294756386904688*I"
-3627,"-35.49529647605605 + 1.2947418218964284*I"
-3626,"-35.49006441012537 + 1.2947272724537857*I"
-3625,"-35.484831345871456 + 1.2947127385865589*I"
-3624,"-35.47959728283992 + 1.294698220304553*I"
-3623,"-35.47436222057617 + 1.2946837176175812*I"
-3622,"-35.469126158625265 + 1.2946692305354648*I"
-3621,"-35.46388909653194 + 1.2946547590680322*I"
-3620,"-35.4586510338406 + 1.2946403032251195*I"
-3619,"-35.45341197009533 + 1.2946258630165706*I"
-3618,"-35.44817190483985 + 1.2946114384522371*I"
-3617,"-35.44293083761754 + 1.294597029541978*I"
-3616,"-35.43768876797153 + 1.2945826362956605*I"
-3615,"-35.43244569544454 + 1.294568258723159*I"
-3614,"-35.4272016195789 + 1.2945538968343557*I"
-3613,"-35.42195653991683 + 1.2945395506391408*I"
-3612,"-35.416710455999926 + 1.2945252201474116*I"
-3611,"-35.411463367369684 + 1.2945109053690738*I"
-3610,"-35.40621527356713 + 1.2944966063140404*I"
-3609,"-35.40096617413294 + 1.294482322992232*I"
-3608,"-35.39571606860766 + 1.2944680554135775*I"
-3607,"-35.39046495653132 + 1.2944538035880133*I"
-3606,"-35.385212837443575 + 1.2944395675254836*I"
-3605,"-35.3799597108838 + 1.2944253472359397*I"
-3604,"-35.374705576391186 + 1.2944111427293417*I"
-3603,"-35.36945043350437 + 1.294396954015657*I"
-3602,"-35.36419428176166 + 1.2943827811048605*I"
-3601,"-35.3589371207013 + 1.2943686240069354*I"
-3600,"-35.353678949860786 + 1.2943544827318725*I"
-3599,"-35.348419768777646 + 1.2943403572896703*I"
-3598,"-35.34315957698889 + 1.2943262476903354*I"
-3597,"-35.33789837403109 + 1.2943121539438818*I"
-3596,"-35.33263615944079 + 1.294298076060332*I"
-3595,"-35.32737293275383 + 1.2942840140497152*I"
-3594,"-35.32210869350596 + 1.2942699679220695*I"
-3593,"-35.31684344123255 + 1.294255937687441*I"
-3592,"-35.31157717546847 + 1.2942419233558822*I"
-3591,"-35.30630989574854 + 1.294227924937455*I"
-3590,"-35.301041601607 + 1.294213942442229*I"
-3589,"-35.295772292577794 + 1.2941999758802807*I"
-3588,"-35.2905019681946 + 1.2941860252616952*I"
-3587,"-35.285230627990664 + 1.2941720905965657*I"
-3586,"-35.27995827149896 + 1.2941581718949926*I"
-3585,"-35.274684898252104 + 1.294144269167085*I"
-3584,"-35.269410507782275 + 1.294130382422959*I"
-3583,"-35.264135099621456 + 1.2941165116727398*I"
-3582,"-35.25885867330122 + 1.2941026569265597*I"
-3581,"-35.25358122835283 + 1.2940888181945591*I"
-3580,"-35.24830276430707 + 1.2940749954868862*I"
-3579,"-35.243023280694516 + 1.2940611888136977*I"
-3578,"-35.23774277704541 + 1.294047398185158*I"
-3577,"-35.232461252889536 + 1.294033623611439*I"
-3576,"-35.22717870775644 + 1.2940198651027213*I"
-3575,"-35.2218951411752 + 1.294006122669193*I"
-3574,"-35.21661055267475 + 1.293992396321051*I"
-3573,"-35.21132494178348 + 1.293978686068499*I"
-3572,"-35.206038308029456 + 1.2939649919217493*I"
-3571,"-35.20075065094053 + 1.2939513138910228*I"
-3570,"-35.195461970044065 + 1.2939376519865473*I"
-3569,"-35.190172264867165 + 1.2939240062185597*I"
-3568,"-35.18488153493656 + 1.2939103765973041*I"
-3567,"-35.17958977977858 + 1.2938967631330334*I"
-3566,"-35.1742969989192 + 1.2938831658360075*I"
-3565,"-35.169003191884215 + 1.2938695847164958*I"
-3564,"-35.1637083581989 + 1.293856019784775*I"
-3563,"-35.158412497388206 + 1.2938424710511296*I"
-3562,"-35.15311560897673 + 1.2938289385258523*I"
-3561,"-35.14781769248879 + 1.2938154222192448*I"
-3560,"-35.14251874744824 + 1.2938019221416157*I"
-3559,"-35.13721877337872 + 1.2937884383032827*I"
-3558,"-35.131917769803465 + 1.293774970714571*I"
-3557,"-35.12661573624519 + 1.2937615193858136*I"
-3556,"-35.12131267222654 + 1.293748084327353*I"
-3555,"-35.11600857726962 + 1.2937346655495388*I"
-3554,"-35.110703450896224 + 1.2937212630627284*I"
-3553,"-35.1053972926278 + 1.2937078768772887*I"
-3552,"-35.10009010198546 + 1.2936945070035935*I"
-3551,"-35.09478187848996 + 1.2936811534520256*I"
-3550,"-35.089472621661585 + 1.2936678162329756*I"
-3549,"-35.08416233102043 + 1.2936544953568423*I"
-3548,"-35.078851006086154 + 1.2936411908340328*I"
-3547,"-35.07353864637811 + 1.2936279026749626*I"
-3546,"-35.068225251415214 + 1.2936146308900551*I"
-3545,"-35.06291082071599 + 1.293601375489742*I"
-3544,"-35.05759535379883 + 1.2935881364844635*I"
-3543,"-35.05227885018151 + 1.2935749138846675*I"
-3542,"-35.046961309381594 + 1.2935617077008108*I"
-3541,"-35.041642730916266 + 1.2935485179433581*I"
-3540,"-35.036323114302284 + 1.2935353446227826*I"
-3539,"-35.03100245905614 + 1.2935221877495653*I"
-3538,"-35.025680764693945 + 1.2935090473341961*I"
-3537,"-35.02035803073136 + 1.2934959233871728*I"
-3536,"-35.015034256683734 + 1.2934828159190015*I"
-3535,"-35.009709442066175 + 1.2934697249401967*I"
-3534,"-35.00438358639329 + 1.2934566504612817*I"
-3533,"-34.99905668917934 + 1.293443592492787*I"
-3532,"-34.993728749938285 + 1.2934305510452526*I"
-3531,"-34.98839976818367 + 1.2934175261292262*I"
-3530,"-34.983069743428686 + 1.293404517755264*I"
-3529,"-34.977738675186146 + 1.2933915259339306*I"
-3528,"-34.9724065629686 + 1.2933785506757989*I"
-3527,"-34.96707340628812 + 1.2933655919914502*I"
-3526,"-34.96173920465637 + 1.2933526498914742*I"
-3525,"-34.95640395758483 + 1.293339724386469*I"
-3524,"-34.95106766458452 + 1.2933268154870414*I"
-3523,"-34.94573032516604 + 1.2933139232038058*I"
-3522,"-34.940391938839674 + 1.2933010475473858*I"
